# sweep Nv Ne
1872000 11 20
1873000 11 20
1874000 11 20
1875000 11 20
1876000 11 20
1877000 11 20
1878000 12 22
1879000 12 22
1880000 12 22
1881000 12 22
1882000 12 23
1883000 12 22
1884000 12 22
1885000 12 22
1886000 12 22
1887000 12 22
1888000 12 22
1889000 13 24
1890000 13 24
1891000 13 24
1892000 13 24
1893000 13 24
1894000 13 24
1895000 13 24
1896000 13 24
1897000 13 24
1898000 13 24
1899000 13 24
1900000 13 24
1901000 12 22
1902000 12 23
1903000 12 23
1904000 12 23
1905000 12 23
1906000 12 23
1907000 12 23
1908000 12 23
1909000 12 23
1910000 12 23
1911000 12 23
1912000 12 23
1913000 12 23
1914000 12 23
1915000 12 23
1916000 12 23
1917000 12 23
1918000 12 23
1919000 12 23
1920000 12 22
1921000 12 22
1922000 12 22
1923000 12 22
1924000 12 22
1925000 12 22
1926000 12 22
1927000 12 22
1928000 12 22
1929000 12 22
1930000 12 22
1931000 12 22
1932000 12 22
1933000 12 23
1934000 12 23
1935000 12 23
1936000 12 23
1937000 12 23
1938000 12 23
1939000 12 23
1940000 12 23
1941000 12 23
1942000 12 23
1943000 12 23
1944000 12 23
1945000 12 23
1946000 12 23
1947000 12 23
1948000 12 23
1949000 12 23
1950000 12 23
1951000 11 21
1952000 11 21
1953000 11 21
1954000 11 21
1955000 11 21
1956000 11 21
1957000 11 21
1958000 11 21
1959000 11 21
1960000 11 21
1961000 11 21
1962000 11 21
1963000 12 23
1964000 12 23
1965000 12 23
1966000 12 23
1967000 12 23
1968000 12 23
1969000 12 23
1970000 12 23
1971000 12 24
1972000 12 24
1973000 12 24
1974000 12 24
1975000 12 24
1976000 12 24
1977000 12 24
1978000 12 24
1979000 12 24
1980000 12 24
1981000 12 24
1982000 12 24
1983000 12 24
1984000 12 24
1985000 12 24
1986000 12 24
1987000 12 24
1988000 12 24
1989000 12 24
1990000 12 24
1991000 12 24
1992000 12 24
1993000 12 24
1994000 12 24
1995000 12 24
1996000 13 26
1997000 13 26
1998000 13 26
1999000 13 26
2000000 13 26
2001000 13 26
2002000 13 26
2003000 13 26
2004000 13 26
2005000 13 26
2006000 13 26
2007000 13 26
2008000 13 26
2009000 13 26
2010000 13 26
2011000 13 26
2012000 13 26
2013000 13 26
2014000 14 28
2015000 13 26
2016000 13 26
2017000 13 26
2018000 12 24
2019000 12 24
2020000 12 24
2021000 13 26
2022000 13 26
2023000 13 26
2024000 13 26
2025000 13 26
2026000 13 26
2027000 13 26
2028000 13 26
2029000 12 24
2030000 13 25
2031000 13 25
2032000 13 25
2033000 13 25
2034000 13 25
2035000 13 25
2036000 13 24
2037000 13 24
2038000 13 24
2039000 13 25
2040000 13 26
2041000 13 26
2042000 13 26
2043000 13 26
2044000 14 28
2045000 15 30
2046000 15 31
2047000 15 31
2048000 16 33
2049000 16 33
2050000 16 33
2051000 16 33
2052000 16 33
2053000 16 33
2054000 15 31
2055000 15 31
2056000 15 31
2057000 15 31
2058000 15 31
2059000 15 31
2060000 15 31
2061000 15 31
2062000 15 31
2063000 15 31
2064000 15 31
2065000 15 31
2066000 15 31
2067000 15 31
2068000 16 33
2069000 16 33
2070000 16 33
2071000 16 33
2072000 16 33
2073000 16 33
2074000 16 33
2075000 16 33
2076000 16 33
2077000 16 33
2078000 16 33
2079000 16 33
2080000 16 33
2081000 16 33
2082000 16 33
2083000 16 33
2084000 17 35
2085000 17 35
2086000 17 36
2087000 17 37
2088000 17 37
2089000 17 37
2090000 17 37
2091000 17 37
2092000 17 37
2093000 17 37
2094000 17 37
2095000 17 37
2096000 18 39
2097000 18 40
2098000 18 40
2099000 18 40
2100000 18 40
2101000 18 40
2102000 18 40
2103000 18 40
2104000 18 40
2105000 18 40
2106000 18 40
2107000 18 40
2108000 18 40
2109000 18 40
2110000 19 42
2111000 19 42
2112000 19 42
2113000 19 42
2114000 19 42
2115000 19 42
2116000 19 43
2117000 20 45
2118000 20 45
2119000 20 45
2120000 20 45
2121000 20 45
2122000 20 46
2123000 20 46
2124000 20 46
2125000 20 46
2126000 20 46
2127000 20 46
2128000 20 46
2129000 20 46
2130000 20 46
2131000 20 46
2132000 20 46
2133000 21 48
2134000 21 48
2135000 20 46
2136000 20 46
2137000 20 46
2138000 20 46
2139000 20 46
2140000 20 46
2141000 20 46
2142000 20 46
2143000 20 46
2144000 21 48
2145000 21 48
2146000 22 50
2147000 22 50
2148000 22 50
2149000 22 50
2150000 21 48
2151000 21 48
2152000 21 48
2153000 22 50
2154000 23 52
2155000 23 52
2156000 23 53
2157000 23 53
2158000 23 53
2159000 23 53
2160000 23 53
2161000 23 54
2162000 23 54
2163000 23 54
2164000 23 54
2165000 23 54
2166000 24 56
2167000 24 56
2168000 24 56
2169000 24 56
2170000 24 55
2171000 24 55
2172000 25 57
2173000 25 58
2174000 25 58
2175000 25 59
2176000 25 59
2177000 25 59
2178000 25 59
2179000 25 59
2180000 25 59
2181000 25 59
2182000 25 59
2183000 25 59
2184000 25 59
2185000 25 59
2186000 25 59
2187000 25 59
2188000 25 58
2189000 25 58
2190000 26 60
2191000 26 61
2192000 26 61
2193000 27 63
2194000 28 66
2195000 28 66
2196000 28 67
2197000 28 67
2198000 28 68
2199000 28 68
2200000 28 69
2201000 28 69
2202000 28 69
2203000 27 67
2204000 27 67
2205000 27 67
2206000 27 67
2207000 27 67
2208000 27 67
2209000 27 67
2210000 27 67
2211000 27 67
2212000 27 67
2213000 27 67
2214000 27 67
2215000 27 67
2216000 27 67
2217000 27 67
2218000 27 67
2219000 27 67
2220000 27 67
2221000 27 67
2222000 27 67
2223000 28 69
2224000 27 67
2225000 27 67
2226000 27 67
2227000 27 67
2228000 27 67
2229000 27 67
2230000 27 67
2231000 27 67
2232000 27 67
2233000 27 67
2234000 27 67
2235000 27 67
2236000 27 67
2237000 27 67
2238000 27 67
2239000 27 67
2240000 28 69
2241000 28 69
2242000 28 69
2243000 28 69
2244000 28 69
2245000 28 69
2246000 28 69
2247000 28 69
2248000 28 68
2249000 28 68
2250000 28 68
2251000 28 68
2252000 28 68
2253000 28 68
2254000 28 68
2255000 28 68
2256000 28 68
2257000 28 68
2258000 28 68
2259000 28 68
2260000 28 68
2261000 28 68
2262000 28 68
2263000 28 69
2264000 28 69
2265000 28 69
2266000 28 69
2267000 28 69
2268000 28 69
2269000 28 69
2270000 28 69
2271000 28 69
2272000 27 67
2273000 27 67
2274000 27 67
2275000 27 67
2276000 27 67
2277000 27 67
2278000 27 67
2279000 27 67
2280000 27 67
2281000 27 67
2282000 27 67
2283000 27 67
2284000 28 69
2285000 28 69
2286000 28 69
2287000 28 69
2288000 28 69
2289000 28 69
2290000 28 69
2291000 28 69
2292000 28 69
2293000 28 69
2294000 28 69
2295000 28 69
2296000 28 69
2297000 28 69
2298000 28 69
2299000 28 69
2300000 28 69
2301000 28 69
2302000 28 69
2303000 29 71
2304000 29 71
2305000 29 71
2306000 30 73
2307000 30 73
2308000 30 73
2309000 30 73
2310000 30 73
2311000 30 73
2312000 31 75
2313000 31 75
2314000 31 75
2315000 31 76
2316000 32 78
2317000 32 78
2318000 32 78
2319000 32 78
2320000 33 80
2321000 32 78
2322000 32 78
2323000 32 78
2324000 32 78
2325000 31 76
2326000 31 76
2327000 31 76
2328000 31 76
2329000 31 76
2330000 31 76
2331000 31 76
2332000 31 76
2333000 31 75
2334000 31 75
2335000 30 73
2336000 30 75
2337000 30 75
2338000 30 75
2339000 30 75
2340000 30 75
2341000 30 75
2342000 30 75
2343000 31 77
2344000 31 77
2345000 32 79
2346000 32 79
2347000 33 82
2348000 33 82
2349000 33 82
2350000 33 82
2351000 34 84
2352000 34 84
2353000 34 84
2354000 34 84
2355000 34 85
2356000 34 86
2357000 34 86
2358000 34 86
2359000 34 87
2360000 34 87
2361000 34 88
2362000 34 87
2363000 34 87
2364000 34 87
2365000 34 86
2366000 35 88
2367000 35 88
2368000 35 88
2369000 35 88
2370000 34 87
2371000 34 87
2372000 34 87
2373000 34 87
2374000 35 89
2375000 35 89
2376000 35 90
2377000 35 90
2378000 35 91
2379000 35 91
2380000 35 91
2381000 35 91
2382000 35 91
2383000 35 91
2384000 36 93
2385000 36 93
2386000 36 93
2387000 36 93
2388000 36 93
2389000 36 93
2390000 36 93
2391000 36 93
2392000 36 93
2393000 36 93
2394000 36 93
2395000 37 95
2396000 37 95
2397000 37 95
2398000 37 95
2399000 38 97
2400000 38 97
2401000 38 97
2402000 38 97
2403000 38 98
2404000 38 98
2405000 38 99
2406000 38 98
2407000 38 100
2408000 39 103
2409000 39 103
2410000 39 103
2411000 39 104
2412000 39 104
2413000 39 104
2414000 39 104
2415000 39 104
2416000 39 104
2417000 39 105
2418000 39 105
2419000 39 105
2420000 39 105
2421000 39 104
2422000 39 103
2423000 39 104
2424000 39 104
2425000 39 104
2426000 39 104
2427000 39 104
2428000 39 104
2429000 39 104
2430000 39 104
2431000 39 103
2432000 39 104
2433000 39 104
2434000 41 108
2435000 40 109
2436000 40 109
2437000 40 109
2438000 40 109
2439000 40 109
2440000 40 109
2441000 40 109
2442000 40 109
2443000 40 109
2444000 40 109
2445000 40 109
2446000 40 109
2447000 40 109
2448000 40 109
2449000 40 109
2450000 40 109
2451000 41 112
2452000 41 113
2453000 41 113
2454000 41 113
2455000 41 113
2456000 41 113
2457000 41 113
2458000 41 113
2459000 41 113
2460000 41 113
2461000 41 114
2462000 41 114
2463000 41 114
2464000 41 115
2465000 41 115
2466000 41 115
2467000 41 115
2468000 41 115
2469000 41 115
2470000 41 115
2471000 41 115
2472000 41 115
2473000 41 115
2474000 41 115
2475000 41 115
2476000 42 117
2477000 42 117
2478000 42 117
2479000 42 117
2480000 42 118
2481000 42 118
2482000 42 118
2483000 42 120
2484000 42 120
2485000 42 120
2486000 42 120
2487000 42 120
2488000 42 120
2489000 42 120
2490000 42 120
2491000 42 120
2492000 42 120
2493000 42 120
2494000 42 120
2495000 42 120
2496000 42 120
2497000 42 120
2498000 42 120
2499000 42 120
2500000 42 120
2501000 42 120
2502000 42 120
2503000 42 120
2504000 42 120
2505000 42 120
2506000 42 120
2507000 42 120
2508000 42 120
2509000 42 120
2510000 42 120
2511000 42 120
2512000 42 120
2513000 42 120
2514000 42 120
2515000 42 120
2516000 42 120
2517000 42 120
2518000 42 120
2519000 42 120
2520000 42 120
2521000 42 120
2522000 42 120
2523000 42 120
2524000 42 120
2525000 42 120
2526000 42 120
2527000 42 120
2528000 42 120
2529000 42 120
2530000 42 120
2531000 42 120
2532000 42 120
2533000 42 120
2534000 42 120
2535000 42 120
2536000 42 120
2537000 42 120
2538000 42 120
2539000 42 120
2540000 42 120
2541000 42 120
2542000 42 120
2543000 42 120
2544000 42 120
2545000 42 120
2546000 42 120
2547000 42 120
2548000 42 120
2549000 42 120
2550000 42 120
2551000 42 120
2552000 42 120
2553000 42 120
2554000 42 120
2555000 42 120
2556000 42 120
2557000 42 120
2558000 42 120
2559000 42 120
2560000 42 120
2561000 42 120
2562000 42 120
2563000 42 120
2564000 42 120
2565000 42 120
2566000 42 120
2567000 42 120
2568000 42 120
2569000 42 120
2570000 42 120
2571000 42 120
2572000 42 120
2573000 42 120
2574000 42 120
2575000 42 120
2576000 42 120
2577000 42 120
2578000 42 120
2579000 42 120
2580000 42 120
2581000 42 120
2582000 42 120
