# sweep Nv Ne
1872000 3 3
1873000 3 3
1874000 3 3
1875000 3 3
1876000 4 5
1877000 4 5
1878000 4 5
1879000 4 5
1880000 4 5
1881000 4 5
1882000 4 5
1883000 4 5
1884000 4 5
1885000 3 3
1886000 3 3
1887000 3 3
1888000 3 3
1889000 3 3
1890000 3 3
1891000 4 5
1892000 3 3
1893000 3 3
1894000 3 3
1895000 3 3
1896000 3 3
1897000 3 3
1898000 3 3
1899000 3 3
1900000 3 3
1901000 3 3
1902000 3 3
1903000 3 3
1904000 3 3
1905000 3 3
1906000 3 3
1907000 3 3
1908000 3 3
1909000 3 3
1910000 3 3
1911000 3 3
1912000 3 3
1913000 3 3
1914000 3 3
1915000 3 3
1916000 3 3
1917000 3 3
1918000 3 3
1919000 3 3
1920000 3 3
1921000 3 3
1922000 3 3
1923000 3 3
1924000 3 3
1925000 3 3
1926000 3 3
1927000 3 3
1928000 3 3
1929000 3 3
1930000 3 3
1931000 3 3
1932000 3 3
1933000 3 3
1934000 3 3
1935000 4 5
1936000 4 5
1937000 4 5
1938000 4 5
1939000 3 3
1940000 3 3
1941000 3 3
1942000 3 3
1943000 3 3
1944000 3 3
1945000 3 3
1946000 3 3
1947000 3 3
1948000 3 3
1949000 3 3
1950000 3 3
1951000 3 3
1952000 3 3
1953000 3 3
1954000 3 3
1955000 3 3
1956000 3 3
1957000 3 3
1958000 3 3
1959000 3 3
1960000 3 3
1961000 3 3
1962000 3 3
1963000 3 3
1964000 3 3
1965000 3 3
1966000 3 3
1967000 3 3
1968000 3 3
1969000 3 3
1970000 3 3
1971000 3 3
1972000 3 3
1973000 3 3
1974000 3 3
1975000 3 3
1976000 3 3
1977000 3 3
1978000 3 3
1979000 3 3
1980000 3 3
1981000 3 3
1982000 3 3
1983000 3 3
1984000 3 3
1985000 3 3
1986000 3 3
1987000 3 3
1988000 3 3
1989000 3 3
1990000 3 3
1991000 3 3
1992000 3 3
1993000 3 3
1994000 3 3
1995000 3 3
1996000 3 3
1997000 3 3
1998000 3 3
1999000 3 3
2000000 3 3
2001000 3 3
2002000 3 3
2003000 3 3
2004000 3 3
2005000 3 3
2006000 3 3
2007000 3 3
2008000 3 3
2009000 3 3
2010000 3 3
2011000 3 3
2012000 3 3
2013000 3 3
2014000 3 3
2015000 3 3
2016000 3 3
2017000 3 3
2018000 3 3
2019000 3 3
2020000 3 3
2021000 3 3
2022000 3 3
2023000 3 3
2024000 3 3
2025000 3 3
2026000 3 3
2027000 3 3
2028000 3 3
2029000 3 3
2030000 5 7
2031000 4 5
2032000 4 5
2033000 4 5
2034000 4 5
2035000 3 3
2036000 4 5
2037000 4 5
2038000 4 5
2039000 4 5
2040000 4 5
2041000 4 5
2042000 4 5
2043000 4 5
2044000 4 5
2045000 4 5
2046000 4 5
2047000 4 5
2048000 4 5
2049000 5 7
2050000 5 7
2051000 4 5
2052000 4 5
2053000 4 5
2054000 4 5
2055000 4 5
2056000 5 7
2057000 5 7
2058000 5 7
2059000 5 7
2060000 5 7
2061000 5 7
2062000 5 7
2063000 5 7
2064000 5 7
2065000 5 7
2066000 5 7
2067000 5 7
2068000 4 5
2069000 4 5
2070000 3 3
2071000 3 3
2072000 3 3
2073000 3 3
2074000 3 3
2075000 3 3
2076000 3 3
2077000 3 3
2078000 3 3
2079000 3 3
2080000 3 3
2081000 3 3
2082000 3 3
2083000 3 3
2084000 3 3
2085000 3 3
2086000 3 3
2087000 3 3
2088000 3 3
2089000 3 3
2090000 3 3
2091000 3 3
2092000 3 3
2093000 3 3
2094000 3 3
2095000 3 3
2096000 3 3
2097000 3 3
2098000 3 3
2099000 3 3
2100000 3 3
2101000 3 3
2102000 3 3
2103000 3 3
2104000 3 3
2105000 3 3
2106000 3 3
2107000 3 3
2108000 3 3
2109000 3 3
2110000 3 3
2111000 3 3
2112000 4 5
2113000 3 3
2114000 3 3
2115000 3 3
2116000 3 3
2117000 3 3
2118000 3 3
2119000 3 3
2120000 3 3
2121000 3 3
2122000 3 3
2123000 3 3
2124000 3 3
2125000 3 3
2126000 3 3
2127000 3 3
2128000 3 3
2129000 3 3
2130000 3 3
2131000 3 3
2132000 3 3
2133000 3 3
2134000 3 3
2135000 3 3
2136000 3 3
2137000 3 3
2138000 3 3
2139000 3 3
2140000 3 3
2141000 3 3
2142000 3 3
2143000 3 3
2144000 3 3
2145000 3 3
2146000 4 5
2147000 4 5
2148000 4 5
2149000 4 5
2150000 4 5
2151000 4 5
2152000 4 5
2153000 4 5
2154000 4 5
2155000 4 5
2156000 4 5
2157000 4 5
2158000 4 5
2159000 4 5
2160000 4 5
2161000 4 5
2162000 4 5
2163000 4 5
2164000 4 5
2165000 4 5
2166000 4 5
2167000 4 5
2168000 4 5
2169000 4 5
2170000 4 5
2171000 4 5
2172000 4 5
2173000 4 5
2174000 4 5
2175000 4 5
2176000 4 5
2177000 5 7
2178000 4 5
2179000 3 3
2180000 3 3
2181000 3 3
2182000 3 3
2183000 3 3
2184000 3 3
2185000 3 3
2186000 3 3
2187000 3 3
2188000 3 3
2189000 3 3
2190000 3 3
2191000 3 3
2192000 3 3
2193000 3 3
2194000 3 3
2195000 3 3
2196000 3 3
2197000 3 3
2198000 3 3
2199000 3 3
2200000 3 3
2201000 3 3
2202000 3 3
2203000 3 3
2204000 3 3
2205000 3 3
2206000 3 3
2207000 3 3
2208000 3 3
2209000 3 3
2210000 3 3
2211000 3 3
2212000 3 3
2213000 3 3
2214000 3 3
2215000 3 3
2216000 3 3
2217000 3 3
2218000 3 3
2219000 3 3
2220000 3 3
2221000 3 3
2222000 3 3
2223000 3 3
2224000 3 3
2225000 3 3
2226000 3 3
2227000 3 3
2228000 3 3
2229000 3 3
2230000 3 3
2231000 3 3
2232000 3 3
2233000 3 3
2234000 3 3
2235000 3 3
2236000 3 3
2237000 3 3
2238000 3 3
2239000 3 3
2240000 3 3
2241000 3 3
2242000 3 3
2243000 3 3
2244000 3 3
2245000 3 3
2246000 3 3
2247000 3 3
2248000 3 3
2249000 3 3
2250000 3 3
2251000 3 3
2252000 3 3
2253000 3 3
2254000 3 3
2255000 3 3
2256000 3 3
2257000 4 5
2258000 3 3
2259000 3 3
2260000 3 3
2261000 3 3
2262000 3 3
2263000 3 3
2264000 3 3
2265000 3 3
2266000 3 3
2267000 3 3
2268000 3 3
2269000 3 3
2270000 3 3
2271000 3 3
2272000 3 3
2273000 3 3
2274000 3 3
2275000 3 3
2276000 3 3
2277000 3 3
2278000 3 3
2279000 3 3
2280000 3 3
2281000 3 3
2282000 3 3
2283000 3 3
2284000 3 3
2285000 3 3
2286000 3 3
2287000 3 3
2288000 3 3
2289000 3 3
2290000 3 3
2291000 3 3
2292000 3 3
2293000 3 3
2294000 3 3
2295000 3 3
2296000 3 3
2297000 3 3
2298000 3 3
2299000 3 3
2300000 3 3
2301000 3 3
2302000 4 5
2303000 4 5
2304000 4 5
2305000 4 5
2306000 4 5
2307000 4 5
2308000 5 7
2309000 5 7
2310000 5 7
2311000 5 7
2312000 5 7
2313000 5 7
2314000 6 9
2315000 6 9
2316000 6 9
2317000 6 9
2318000 6 9
2319000 6 9
2320000 6 9
2321000 7 11
2322000 7 11
2323000 7 11
2324000 7 11
2325000 7 11
2326000 7 11
2327000 7 12
2328000 7 12
2329000 7 12
2330000 7 12
2331000 7 12
2332000 7 12
2333000 7 12
2334000 7 12
2335000 7 12
2336000 7 12
2337000 8 14
2338000 8 14
2339000 8 14
2340000 8 14
2341000 8 14
2342000 8 14
2343000 8 14
2344000 8 14
2345000 8 14
2346000 8 14
2347000 8 14
2348000 8 14
2349000 8 14
2350000 8 14
2351000 8 14
2352000 8 14
2353000 8 14
2354000 8 14
2355000 8 14
2356000 8 14
2357000 8 14
2358000 8 14
2359000 8 14
2360000 8 14
2361000 8 14
2362000 8 14
2363000 8 14
2364000 8 14
2365000 8 14
2366000 8 14
2367000 8 14
2368000 8 13
2369000 8 13
2370000 8 14
2371000 8 14
2372000 8 14
2373000 8 14
2374000 8 14
2375000 8 14
2376000 8 14
2377000 8 14
2378000 8 14
2379000 8 14
2380000 8 14
2381000 8 14
2382000 8 13
2383000 8 13
2384000 8 13
2385000 8 13
2386000 8 13
2387000 8 13
2388000 8 13
2389000 8 13
2390000 8 13
2391000 8 13
2392000 8 13
2393000 8 13
2394000 8 13
2395000 8 13
2396000 8 13
2397000 8 13
2398000 8 13
2399000 8 13
2400000 8 13
2401000 8 13
2402000 8 13
2403000 8 13
2404000 8 13
2405000 8 13
2406000 8 13
2407000 8 14
2408000 8 14
2409000 8 14
2410000 8 14
2411000 8 14
2412000 8 13
2413000 8 13
2414000 8 13
2415000 9 15
2416000 9 15
2417000 9 16
2418000 9 16
2419000 10 18
2420000 10 18
2421000 10 18
2422000 10 18
2423000 10 18
2424000 10 18
2425000 10 18
2426000 10 18
2427000 10 18
2428000 10 18
2429000 10 18
2430000 10 18
2431000 10 18
2432000 11 20
2433000 11 20
2434000 11 20
2435000 10 18
2436000 10 18
2437000 10 18
2438000 10 18
2439000 10 18
2440000 10 18
2441000 10 18
2442000 10 18
2443000 10 18
2444000 10 18
2445000 10 18
2446000 10 18
2447000 10 19
2448000 10 19
2449000 10 19
2450000 10 18
2451000 10 18
2452000 10 18
2453000 10 18
2454000 10 18
2455000 9 16
2456000 9 16
2457000 9 16
2458000 9 16
2459000 9 16
2460000 9 16
2461000 9 16
2462000 9 16
2463000 9 16
2464000 9 16
2465000 9 16
2466000 9 16
2467000 9 16
2468000 9 16
2469000 9 16
2470000 9 16
2471000 10 18
2472000 10 18
2473000 10 18
2474000 10 18
2475000 10 18
2476000 10 18
2477000 10 18
2478000 10 18
2479000 10 18
2480000 10 18
2481000 10 18
2482000 10 18
2483000 10 18
2484000 10 18
2485000 10 18
2486000 10 18
2487000 10 18
2488000 10 18
2489000 10 18
2490000 10 18
2491000 10 18
2492000 10 18
2493000 10 18
2494000 10 18
2495000 9 16
2496000 9 16
2497000 9 16
2498000 9 16
2499000 9 16
2500000 10 18
2501000 9 16
2502000 9 16
2503000 9 16
2504000 9 16
2505000 9 16
2506000 9 16
2507000 9 16
2508000 9 16
2509000 9 16
2510000 9 16
2511000 9 16
2512000 9 16
2513000 9 16
2514000 9 16
2515000 9 16
2516000 9 16
2517000 8 14
2518000 8 14
2519000 9 16
2520000 9 16
2521000 9 16
2522000 9 16
2523000 9 16
2524000 10 18
2525000 9 16
2526000 9 16
2527000 9 16
2528000 9 16
2529000 9 16
2530000 9 16
2531000 9 16
2532000 9 16
2533000 9 16
2534000 9 16
2535000 9 16
2536000 9 16
2537000 9 16
2538000 9 16
2539000 9 16
2540000 9 16
2541000 9 16
2542000 9 16
2543000 9 17
2544000 9 17
2545000 9 17
2546000 9 17
2547000 9 17
2548000 9 17
2549000 9 17
2550000 9 17
2551000 9 17
2552000 9 17
2553000 9 17
2554000 9 17
2555000 9 17
2556000 9 17
2557000 9 17
2558000 9 17
2559000 9 17
2560000 9 17
2561000 9 17
2562000 9 17
2563000 9 17
2564000 9 17
2565000 9 17
2566000 9 16
2567000 9 16
2568000 9 16
2569000 9 16
2570000 9 16
2571000 9 16
2572000 9 16
2573000 9 16
2574000 9 16
2575000 9 16
2576000 9 16
2577000 9 15
2578000 9 15
2579000 9 15
2580000 8 13
2581000 8 13
2582000 8 14
2583000 8 14
2584000 9 16
2585000 9 16
2586000 9 16
2587000 9 16
2588000 9 16
2589000 9 16
2590000 9 16
2591000 9 16
2592000 9 16
2593000 9 16
2594000 9 16
2595000 10 18
2596000 10 18
2597000 10 18
2598000 10 18
2599000 10 18
2600000 10 18
2601000 10 18
2602000 10 18
2603000 10 18
2604000 10 18
2605000 10 18
2606000 10 18
2607000 11 20
2608000 11 20
2609000 11 20
2610000 11 20
2611000 11 20
2612000 11 20
2613000 11 20
2614000 11 20
2615000 12 22
2616000 12 22
2617000 12 22
2618000 12 22
2619000 12 22
2620000 12 22
2621000 12 22
2622000 12 22
2623000 12 22
2624000 12 22
2625000 12 22
2626000 12 22
2627000 12 22
2628000 12 22
2629000 12 22
2630000 12 22
2631000 12 22
2632000 12 22
2633000 12 22
2634000 12 22
2635000 12 22
2636000 12 22
2637000 11 20
2638000 11 20
2639000 11 20
2640000 11 20
2641000 11 21
2642000 11 21
2643000 11 21
2644000 11 21
2645000 11 21
2646000 11 21
2647000 11 21
2648000 11 21
2649000 11 21
2650000 11 21
2651000 11 21
2652000 11 21
2653000 11 21
2654000 12 23
2655000 12 23
2656000 12 23
2657000 12 23
2658000 12 23
2659000 12 23
2660000 12 23
2661000 12 23
2662000 12 23
2663000 12 23
2664000 12 23
2665000 12 23
2666000 12 23
2667000 12 23
2668000 12 23
2669000 12 23
2670000 13 25
2671000 13 25
2672000 13 25
2673000 13 25
2674000 13 25
2675000 13 25
2676000 13 25
2677000 13 25
2678000 13 26
2679000 13 26
2680000 13 26
2681000 13 26
2682000 13 26
2683000 13 26
2684000 13 26
2685000 13 26
2686000 13 26
2687000 13 26
2688000 14 28
2689000 14 28
2690000 14 28
2691000 14 28
2692000 14 28
2693000 14 28
2694000 14 28
2695000 14 28
2696000 14 28
2697000 14 28
2698000 14 28
2699000 14 28
2700000 14 28
2701000 14 28
2702000 14 28
2703000 14 28
2704000 14 28
2705000 14 28
2706000 14 28
2707000 14 28
2708000 14 28
2709000 14 28
2710000 14 28
2711000 14 28
2712000 14 28
2713000 14 28
2714000 14 28
2715000 14 28
2716000 14 28
2717000 14 28
2718000 14 28
2719000 14 28
2720000 14 28
2721000 14 28
2722000 14 28
2723000 14 28
2724000 14 28
2725000 14 28
2726000 14 28
2727000 14 28
2728000 14 28
2729000 14 28
2730000 14 28
2731000 14 28
2732000 14 28
2733000 14 28
2734000 14 28
2735000 14 28
2736000 14 28
2737000 14 28
2738000 14 28
2739000 14 28
2740000 14 28
2741000 14 28
2742000 14 28
2743000 14 28
2744000 14 28
2745000 14 28
2746000 14 28
2747000 14 28
2748000 15 30
2749000 15 30
2750000 15 30
2751000 15 30
2752000 15 30
2753000 15 30
2754000 15 30
2755000 16 32
2756000 16 32
2757000 17 34
2758000 17 34
2759000 17 34
2760000 17 34
2761000 17 34
2762000 16 34
2763000 16 34
2764000 16 34
2765000 16 34
2766000 16 34
2767000 16 34
2768000 15 32
2769000 15 32
2770000 15 32
2771000 14 30
2772000 14 30
2773000 14 30
2774000 14 30
2775000 14 30
2776000 14 30
2777000 14 30
2778000 14 30
2779000 14 30
2780000 14 30
2781000 14 30
2782000 14 30
2783000 14 30
2784000 14 30
2785000 14 30
2786000 14 30
2787000 14 30
2788000 14 30
2789000 14 30
2790000 14 30
2791000 14 30
2792000 14 29
2793000 14 29
2794000 14 29
2795000 14 29
2796000 14 29
2797000 14 29
2798000 14 29
2799000 14 29
2800000 14 29
2801000 14 29
2802000 14 29
2803000 14 29
2804000 14 29
2805000 14 29
2806000 15 31
2807000 15 31
2808000 15 31
2809000 15 31
2810000 15 31
2811000 15 31
2812000 14 29
2813000 14 29
2814000 14 29
2815000 14 29
2816000 14 29
2817000 14 29
2818000 14 29
2819000 14 29
2820000 14 29
2821000 15 31
2822000 15 31
2823000 15 31
2824000 14 29
2825000 14 29
2826000 14 29
2827000 14 29
2828000 14 29
2829000 14 28
2830000 14 28
2831000 14 28
2832000 14 28
2833000 15 30
2834000 15 30
2835000 15 29
2836000 15 30
2837000 15 30
2838000 15 30
2839000 15 30
2840000 15 30
2841000 15 30
2842000 15 30
2843000 15 30
2844000 15 30
2845000 15 30
2846000 15 30
2847000 15 30
2848000 15 30
2849000 15 30
2850000 15 30
2851000 15 30
2852000 15 30
2853000 15 30
2854000 15 30
2855000 15 31
2856000 15 31
2857000 15 31
2858000 15 31
2859000 15 31
2860000 15 31
2861000 15 31
2862000 15 31
2863000 15 31
2864000 15 31
2865000 15 31
2866000 15 31
2867000 15 31
2868000 15 31
2869000 15 31
2870000 15 31
2871000 15 31
2872000 15 31
2873000 15 31
2874000 16 33
2875000 15 31
2876000 15 31
2877000 15 31
2878000 15 31
2879000 15 31
2880000 15 31
2881000 15 31
2882000 15 31
2883000 15 31
2884000 15 31
2885000 15 31
2886000 15 31
2887000 15 31
2888000 15 31
2889000 15 31
2890000 15 31
2891000 15 31
2892000 15 31
2893000 15 31
2894000 15 31
2895000 15 31
2896000 15 31
2897000 15 31
2898000 15 31
2899000 15 31
2900000 15 31
2901000 15 31
2902000 15 31
2903000 15 31
2904000 15 31
2905000 15 31
2906000 15 31
2907000 15 31
2908000 15 31
2909000 15 31
2910000 16 33
2911000 16 34
2912000 16 34
2913000 16 34
2914000 16 34
2915000 16 34
2916000 16 34
2917000 16 34
2918000 16 34
2919000 16 34
2920000 16 34
2921000 16 34
2922000 16 34
2923000 16 34
2924000 16 34
2925000 16 34
2926000 16 33
2927000 16 33
2928000 16 33
2929000 16 33
2930000 16 34
2931000 17 36
2932000 17 36
2933000 17 36
2934000 17 36
2935000 17 36
2936000 17 36
2937000 17 36
2938000 17 36
2939000 17 36
2940000 17 36
2941000 17 36
2942000 17 36
2943000 17 36
2944000 17 36
2945000 17 36
2946000 17 36
2947000 17 36
2948000 17 36
2949000 17 36
2950000 17 36
2951000 16 34
2952000 16 34
2953000 16 34
2954000 16 34
2955000 16 34
2956000 16 34
2957000 16 34
2958000 16 34
2959000 16 34
2960000 16 34
2961000 16 34
2962000 16 33
2963000 16 33
2964000 16 33
2965000 16 33
2966000 16 33
2967000 16 34
2968000 16 34
2969000 16 34
2970000 16 34
2971000 16 33
2972000 16 33
2973000 16 33
2974000 16 33
2975000 16 33
2976000 16 33
2977000 16 33
2978000 16 33
2979000 16 33
2980000 17 36
2981000 17 36
2982000 17 36
2983000 17 36
2984000 17 36
2985000 17 36
2986000 17 36
2987000 17 36
2988000 17 36
2989000 17 36
2990000 17 36
2991000 17 36
2992000 17 36
2993000 17 36
2994000 17 36
2995000 17 36
2996000 17 36
2997000 17 36
2998000 17 36
2999000 17 36
3000000 17 36
3001000 17 36
3002000 17 36
3003000 17 36
3004000 17 36
3005000 17 36
3006000 17 36
3007000 17 36
3008000 17 36
3009000 17 36
3010000 17 36
3011000 17 36
3012000 17 36
3013000 17 36
3014000 17 36
3015000 17 36
3016000 17 36
3017000 17 36
3018000 17 36
3019000 17 36
3020000 18 38
3021000 18 38
3022000 18 38
3023000 17 36
3024000 17 36
3025000 17 36
3026000 17 36
3027000 17 36
3028000 17 36
3029000 17 36
3030000 17 36
3031000 17 36
3032000 17 36
3033000 17 36
3034000 17 36
3035000 17 36
3036000 17 36
3037000 17 36
3038000 16 34
3039000 16 34
3040000 16 34
3041000 16 34
3042000 16 34
3043000 16 34
3044000 16 34
3045000 17 36
3046000 17 36
3047000 17 37
3048000 17 37
3049000 17 37
3050000 17 37
3051000 17 37
3052000 17 37
3053000 17 37
3054000 17 37
3055000 17 37
3056000 17 37
3057000 17 37
3058000 17 37
3059000 17 37
3060000 17 37
3061000 17 37
3062000 17 37
3063000 17 37
3064000 17 37
3065000 17 36
3066000 17 36
3067000 17 36
3068000 17 36
3069000 17 37
3070000 17 37
3071000 17 37
3072000 17 37
3073000 17 37
3074000 17 37
3075000 17 37
3076000 17 37
3077000 17 37
3078000 17 37
3079000 18 39
3080000 18 40
3081000 18 40
3082000 18 40
3083000 18 40
3084000 18 40
3085000 18 40
3086000 18 40
3087000 18 40
3088000 18 40
3089000 18 40
3090000 18 40
3091000 18 40
3092000 18 40
3093000 18 40
3094000 18 40
3095000 18 40
3096000 18 40
3097000 18 40
3098000 18 40
3099000 18 40
3100000 18 40
3101000 18 40
3102000 19 42
3103000 19 42
3104000 19 42
3105000 19 42
3106000 19 42
3107000 19 42
3108000 19 42
3109000 19 42
3110000 19 42
3111000 19 42
3112000 19 42
3113000 19 42
3114000 19 42
3115000 19 42
3116000 19 42
3117000 19 42
3118000 19 42
3119000 19 42
3120000 19 42
3121000 19 42
3122000 19 42
3123000 19 42
3124000 19 43
3125000 19 43
3126000 19 43
3127000 19 43
3128000 19 43
3129000 19 43
3130000 19 43
3131000 20 45
3132000 21 47
3133000 21 47
3134000 21 47
3135000 21 47
3136000 21 47
3137000 21 47
3138000 21 47
3139000 21 47
3140000 21 47
3141000 21 47
3142000 21 47
3143000 21 47
3144000 21 47
3145000 22 49
3146000 22 49
3147000 22 49
3148000 22 49
3149000 22 49
3150000 22 49
3151000 21 47
3152000 21 47
3153000 22 49
3154000 22 49
3155000 22 49
3156000 22 49
3157000 22 49
3158000 22 49
3159000 22 49
3160000 22 50
3161000 22 50
3162000 22 50
3163000 22 50
3164000 22 50
3165000 22 50
3166000 22 50
3167000 22 50
3168000 22 50
3169000 22 50
3170000 22 50
3171000 23 52
3172000 23 52
3173000 23 52
3174000 23 52
3175000 23 52
3176000 23 52
3177000 23 52
3178000 23 52
3179000 23 52
3180000 23 52
3181000 23 52
3182000 23 52
3183000 23 52
3184000 23 52
3185000 23 52
3186000 23 52
3187000 23 52
3188000 23 52
3189000 23 52
3190000 22 50
3191000 22 50
3192000 22 50
3193000 22 50
3194000 22 50
3195000 22 50
3196000 22 50
3197000 22 50
3198000 22 50
3199000 22 50
3200000 22 50
3201000 22 50
3202000 22 50
3203000 22 49
3204000 22 49
3205000 22 49
3206000 22 49
3207000 22 48
3208000 22 49
3209000 22 49
3210000 22 49
3211000 22 49
3212000 22 49
3213000 22 49
3214000 22 49
3215000 22 49
3216000 22 50
3217000 22 50
3218000 22 50
3219000 22 50
3220000 22 50
3221000 22 50
3222000 22 50
3223000 22 50
3224000 22 50
3225000 22 50
3226000 22 50
3227000 22 50
3228000 22 50
3229000 22 50
3230000 21 48
3231000 21 48
3232000 21 48
3233000 21 48
3234000 21 48
3235000 21 48
3236000 21 48
3237000 21 48
3238000 21 48
3239000 21 48
3240000 21 48
3241000 21 48
3242000 21 48
3243000 21 48
3244000 21 48
3245000 21 48
3246000 21 48
3247000 21 48
3248000 21 48
3249000 21 48
3250000 21 48
3251000 21 48
3252000 21 48
3253000 21 48
3254000 21 48
3255000 21 48
3256000 21 48
3257000 21 48
3258000 21 48
3259000 21 48
3260000 21 48
3261000 21 48
3262000 21 48
3263000 21 48
3264000 21 48
3265000 21 48
3266000 21 48
3267000 21 48
3268000 21 47
3269000 21 47
3270000 21 47
3271000 22 49
3272000 22 49
3273000 22 49
3274000 23 51
3275000 23 51
3276000 23 51
3277000 23 52
3278000 23 53
3279000 23 53
3280000 23 53
3281000 23 53
3282000 23 53
3283000 23 53
3284000 23 53
3285000 23 53
3286000 23 53
3287000 24 55
3288000 24 55
3289000 24 55
3290000 24 55
3291000 24 56
3292000 24 56
3293000 24 56
3294000 24 56
3295000 24 56
3296000 24 56
3297000 24 56
3298000 25 58
3299000 25 58
3300000 25 58
3301000 25 59
3302000 25 59
3303000 25 59
3304000 25 59
3305000 25 59
3306000 25 59
3307000 25 59
3308000 25 59
3309000 24 57
3310000 24 57
3311000 24 57
3312000 24 57
3313000 24 57
3314000 24 57
3315000 25 59
3316000 25 59
3317000 25 59
3318000 25 59
3319000 25 59
3320000 25 59
3321000 25 59
3322000 25 59
3323000 25 59
3324000 25 59
3325000 24 57
3326000 24 57
3327000 24 57
3328000 24 57
3329000 25 59
3330000 25 59
3331000 25 59
3332000 25 59
3333000 26 61
3334000 26 61
3335000 26 61
3336000 26 61
3337000 26 61
3338000 26 61
3339000 26 61
3340000 25 59
3341000 25 59
3342000 25 59
3343000 25 59
3344000 25 59
3345000 25 59
3346000 25 59
3347000 25 59
3348000 25 59
3349000 25 59
3350000 25 59
3351000 25 59
3352000 25 59
3353000 25 59
3354000 25 59
3355000 25 59
3356000 24 57
3357000 24 57
3358000 24 57
3359000 24 57
3360000 24 57
3361000 24 57
3362000 24 57
3363000 24 57
3364000 24 57
3365000 24 57
3366000 24 57
3367000 24 57
3368000 25 59
3369000 26 61
3370000 26 61
3371000 26 61
3372000 25 59
3373000 24 57
3374000 24 57
3375000 24 57
3376000 24 57
3377000 24 57
3378000 24 57
3379000 24 57
3380000 24 57
3381000 24 57
3382000 24 57
3383000 24 57
3384000 24 57
3385000 24 57
3386000 24 57
3387000 24 57
3388000 24 57
3389000 24 57
3390000 24 57
3391000 24 57
3392000 24 57
3393000 24 57
3394000 24 57
3395000 24 56
3396000 24 57
3397000 24 57
3398000 24 57
3399000 24 57
3400000 25 59
3401000 25 59
3402000 25 59
3403000 25 59
3404000 26 61
3405000 26 61
3406000 26 61
3407000 26 61
3408000 26 61
3409000 25 59
3410000 25 59
3411000 25 59
3412000 25 59
3413000 25 59
3414000 25 59
3415000 25 59
3416000 25 59
3417000 25 59
3418000 25 59
3419000 25 59
3420000 25 59
3421000 25 59
3422000 25 59
3423000 25 59
3424000 25 59
3425000 25 59
3426000 25 59
3427000 25 59
3428000 25 59
3429000 25 59
3430000 25 59
3431000 25 59
3432000 25 59
3433000 25 59
3434000 25 59
3435000 25 59
3436000 25 59
3437000 25 59
3438000 25 59
3439000 26 61
3440000 26 61
3441000 26 61
3442000 26 61
3443000 26 61
3444000 26 61
3445000 26 61
3446000 26 61
3447000 26 61
3448000 26 61
3449000 26 61
3450000 26 61
3451000 26 61
3452000 26 61
3453000 26 61
3454000 26 61
3455000 26 61
3456000 26 61
3457000 26 61
3458000 26 61
3459000 26 61
3460000 26 61
3461000 26 61
3462000 26 61
3463000 26 61
3464000 26 61
3465000 26 61
3466000 26 61
3467000 26 61
3468000 26 61
3469000 26 61
3470000 26 61
3471000 26 61
3472000 26 61
3473000 25 59
3474000 25 59
3475000 25 59
3476000 25 59
3477000 25 59
3478000 25 59
3479000 25 59
3480000 25 59
3481000 25 59
3482000 26 61
3483000 26 61
3484000 26 61
3485000 26 61
3486000 26 61
3487000 26 61
3488000 26 62
3489000 26 62
3490000 26 62
3491000 26 62
3492000 26 62
3493000 26 62
3494000 26 62
3495000 26 62
3496000 26 62
3497000 26 62
3498000 26 62
3499000 26 62
3500000 26 62
3501000 26 62
3502000 27 64
3503000 27 64
3504000 27 63
3505000 27 63
3506000 27 64
3507000 27 64
3508000 27 64
3509000 27 64
3510000 27 64
3511000 27 64
3512000 27 64
3513000 27 64
3514000 27 64
3515000 27 64
3516000 27 64
3517000 27 65
3518000 27 65
3519000 27 65
3520000 27 65
3521000 27 65
3522000 27 65
3523000 27 65
3524000 27 64
3525000 27 64
3526000 27 64
3527000 27 64
3528000 27 64
3529000 27 64
3530000 27 64
3531000 27 64
3532000 27 64
3533000 27 64
3534000 27 64
3535000 27 64
3536000 27 64
3537000 27 64
3538000 28 66
3539000 28 66
3540000 28 66
3541000 28 66
3542000 28 66
3543000 28 66
3544000 28 66
3545000 28 66
3546000 29 68
3547000 29 68
3548000 29 68
3549000 30 70
3550000 28 66
3551000 28 66
3552000 28 66
3553000 28 66
3554000 28 66
3555000 28 67
3556000 28 67
3557000 28 67
3558000 28 67
3559000 28 67
3560000 28 67
3561000 28 67
3562000 28 67
3563000 28 67
3564000 28 67
3565000 28 67
3566000 28 67
3567000 28 67
3568000 28 67
3569000 28 67
3570000 28 67
3571000 29 69
3572000 29 70
3573000 29 71
3574000 29 71
3575000 29 71
3576000 29 71
3577000 29 71
3578000 29 71
3579000 29 71
3580000 29 71
3581000 29 71
3582000 29 71
3583000 29 71
3584000 29 71
3585000 29 71
3586000 29 71
3587000 29 71
3588000 29 71
3589000 29 71
3590000 29 71
3591000 29 71
3592000 29 71
3593000 29 71
3594000 29 71
3595000 30 73
3596000 30 73
3597000 30 74
3598000 30 74
3599000 30 74
3600000 30 74
3601000 30 74
3602000 30 74
3603000 30 74
3604000 30 74
3605000 30 74
3606000 30 74
3607000 30 74
3608000 30 74
3609000 30 74
3610000 30 74
3611000 31 76
3612000 30 74
3613000 30 74
3614000 30 74
3615000 30 73
3616000 30 73
3617000 30 73
3618000 30 74
3619000 30 74
