# sweep Nv Ne
649000 9 16
650000 10 18
651000 10 18
652000 9 16
653000 9 16
654000 9 16
655000 9 16
656000 9 16
657000 9 16
658000 9 16
659000 9 16
660000 9 16
661000 9 17
662000 9 17
663000 9 17
664000 9 17
665000 9 17
666000 10 19
667000 10 19
668000 10 19
669000 10 19
670000 9 17
671000 9 17
672000 9 17
673000 9 17
674000 9 17
675000 9 17
676000 9 17
677000 9 17
678000 9 17
679000 9 17
680000 9 17
681000 9 17
682000 9 17
683000 9 17
684000 9 17
685000 10 19
686000 10 18
687000 10 18
688000 10 18
689000 10 18
690000 10 19
691000 10 19
692000 10 19
693000 11 21
694000 10 19
695000 10 19
696000 10 19
697000 10 19
698000 10 19
699000 10 19
700000 9 17
701000 9 17
702000 9 17
703000 9 17
704000 9 17
705000 9 17
706000 9 17
707000 9 17
708000 9 17
709000 9 17
710000 9 17
711000 9 17
712000 9 17
713000 9 17
714000 9 17
715000 9 17
716000 9 17
717000 9 17
718000 10 19
719000 10 19
720000 10 19
721000 10 19
722000 9 17
723000 9 17
724000 9 17
725000 9 17
726000 9 17
727000 9 17
728000 9 17
729000 10 19
730000 10 19
731000 10 19
732000 9 17
733000 9 17
734000 9 17
735000 9 17
736000 9 17
737000 9 17
738000 9 17
739000 9 17
740000 9 16
741000 9 17
742000 9 17
743000 9 17
744000 9 17
745000 9 17
746000 9 17
747000 9 17
748000 9 17
749000 9 17
750000 9 17
751000 9 17
752000 9 17
753000 9 17
754000 9 17
755000 9 17
756000 9 17
757000 9 17
758000 9 17
759000 9 17
760000 9 17
761000 9 17
762000 9 17
763000 9 17
764000 9 17
765000 9 17
766000 9 17
767000 9 17
768000 9 16
769000 9 16
770000 9 16
771000 9 16
772000 9 16
773000 9 16
774000 9 16
775000 9 16
776000 9 16
777000 9 16
778000 9 16
779000 9 16
780000 9 16
781000 9 16
782000 9 16
783000 9 16
784000 9 16
785000 9 16
786000 9 16
787000 9 16
788000 9 16
789000 9 15
790000 9 15
791000 9 15
792000 9 15
793000 9 15
794000 9 15
795000 9 15
796000 9 16
797000 9 16
798000 9 16
799000 9 16
800000 9 16
801000 9 17
802000 9 17
803000 9 17
804000 9 17
805000 9 17
806000 9 17
807000 9 17
808000 9 17
809000 9 17
810000 9 17
811000 9 17
812000 9 17
813000 10 19
814000 10 19
815000 10 19
816000 10 19
817000 10 19
818000 10 19
819000 10 19
820000 10 19
821000 10 19
822000 10 19
823000 10 19
824000 10 19
825000 10 19
826000 10 19
827000 10 19
828000 10 19
829000 10 19
830000 11 21
831000 11 21
832000 11 21
833000 11 21
834000 11 21
835000 11 21
836000 11 21
837000 11 21
838000 11 21
839000 10 19
840000 10 19
841000 10 19
842000 10 19
843000 10 19
844000 10 19
845000 10 19
846000 10 19
847000 10 19
848000 10 19
849000 10 19
850000 10 19
851000 10 19
852000 10 19
853000 10 19
854000 10 18
855000 10 19
856000 10 19
857000 10 19
858000 10 19
859000 10 19
860000 11 21
861000 11 21
862000 11 21
863000 10 19
864000 10 19
865000 10 19
866000 10 19
867000 10 19
868000 10 19
869000 10 18
870000 10 18
871000 10 18
872000 11 21
873000 11 21
874000 11 21
875000 11 21
876000 11 21
877000 11 21
878000 11 21
879000 11 21
880000 11 21
881000 11 21
882000 11 21
883000 11 21
884000 11 21
885000 11 21
886000 11 21
887000 11 21
888000 11 21
889000 11 21
890000 11 21
891000 11 21
892000 11 21
893000 11 21
894000 10 19
895000 10 19
896000 10 19
897000 10 19
898000 10 19
899000 10 18
900000 10 18
901000 10 19
902000 10 18
903000 10 18
904000 10 18
905000 10 18
906000 10 18
907000 10 18
908000 10 18
909000 10 18
910000 10 18
911000 10 18
912000 10 18
913000 10 19
914000 10 19
915000 10 19
916000 10 19
917000 10 19
918000 10 19
919000 10 19
920000 10 19
921000 11 21
922000 11 21
923000 11 20
924000 11 20
925000 11 20
926000 11 20
927000 11 20
928000 11 20
929000 11 20
930000 11 20
931000 11 20
932000 11 20
933000 11 20
934000 11 20
935000 11 20
936000 11 20
937000 11 21
938000 11 21
939000 11 21
940000 11 21
941000 10 19
942000 10 19
943000 10 19
944000 10 19
945000 10 19
946000 10 19
947000 10 19
948000 10 19
949000 11 21
950000 11 21
951000 11 21
952000 12 23
953000 12 23
954000 12 23
955000 12 23
956000 12 23
957000 12 23
958000 12 23
959000 12 23
960000 12 23
961000 12 23
962000 12 22
963000 12 23
964000 12 23
965000 12 23
966000 12 23
967000 13 25
968000 13 25
969000 14 26
970000 14 26
971000 15 28
972000 14 26
973000 13 24
974000 12 22
975000 12 22
976000 12 23
977000 12 23
978000 11 21
979000 11 21
980000 11 21
981000 11 21
982000 11 21
983000 11 21
984000 11 21
985000 11 21
986000 11 21
987000 11 21
988000 11 21
989000 11 21
990000 11 20
991000 11 20
992000 11 20
993000 11 20
994000 11 20
995000 10 18
996000 10 18
997000 10 18
998000 10 18
999000 10 18
1000000 10 18
1001000 10 19
1002000 10 19
1003000 10 19
1004000 10 19
1005000 10 19
1006000 10 19
1007000 10 19
1008000 10 19
1009000 10 19
1010000 10 19
1011000 10 18
1012000 10 18
1013000 11 20
1014000 11 21
1015000 11 21
1016000 11 21
1017000 11 21
1018000 11 21
1019000 11 21
1020000 11 21
1021000 11 21
1022000 11 21
1023000 11 21
1024000 11 21
1025000 11 21
1026000 11 21
1027000 11 21
1028000 11 21
1029000 11 21
1030000 11 21
1031000 11 21
1032000 11 21
1033000 11 21
1034000 11 21
1035000 11 21
1036000 11 21
1037000 11 21
1038000 11 21
1039000 11 21
1040000 10 19
1041000 10 19
1042000 10 19
1043000 10 19
1044000 10 18
1045000 10 18
1046000 10 18
1047000 10 18
1048000 10 18
1049000 10 19
1050000 11 21
1051000 11 21
1052000 11 21
1053000 11 21
1054000 11 21
1055000 11 21
1056000 11 21
1057000 11 21
1058000 11 21
1059000 11 21
1060000 11 21
1061000 11 21
1062000 11 21
1063000 11 21
1064000 11 21
1065000 11 21
1066000 11 21
1067000 11 21
1068000 11 21
1069000 11 21
1070000 11 21
1071000 10 18
1072000 10 19
1073000 10 19
1074000 10 19
1075000 10 19
1076000 10 19
1077000 10 19
1078000 10 19
1079000 10 19
1080000 11 21
1081000 11 21
1082000 11 21
1083000 11 21
1084000 12 23
1085000 12 23
1086000 12 23
1087000 12 23
1088000 12 23
1089000 12 23
1090000 11 21
1091000 11 21
1092000 11 21
1093000 11 21
1094000 11 21
1095000 11 21
1096000 11 21
1097000 11 21
1098000 11 21
1099000 11 21
1100000 11 21
1101000 11 21
1102000 11 21
1103000 11 21
1104000 11 21
1105000 11 21
1106000 11 21
1107000 11 21
1108000 11 21
1109000 10 19
1110000 10 19
1111000 10 19
1112000 10 19
1113000 10 19
1114000 10 19
1115000 10 19
1116000 10 19
1117000 11 21
1118000 11 21
1119000 11 21
1120000 11 21
1121000 11 21
1122000 11 21
1123000 11 21
1124000 11 21
1125000 11 21
1126000 11 21
1127000 11 21
1128000 11 21
1129000 11 21
1130000 11 21
1131000 10 19
1132000 10 19
1133000 10 19
1134000 10 19
1135000 10 19
1136000 10 19
1137000 10 19
1138000 10 19
1139000 10 19
1140000 10 19
1141000 10 19
1142000 10 19
1143000 10 19
1144000 10 19
1145000 10 19
1146000 10 19
1147000 10 19
1148000 10 19
1149000 10 19
1150000 10 19
1151000 10 19
1152000 10 19
1153000 10 19
1154000 10 19
1155000 10 19
1156000 10 19
1157000 10 19
1158000 10 19
1159000 10 18
1160000 10 18
1161000 10 18
1162000 10 19
1163000 10 19
1164000 10 19
1165000 11 21
1166000 10 19
1167000 10 19
1168000 10 19
1169000 10 19
1170000 11 21
1171000 11 21
1172000 11 21
1173000 11 21
1174000 11 21
1175000 11 21
1176000 11 21
1177000 11 21
1178000 11 21
1179000 11 21
1180000 11 21
1181000 11 21
1182000 10 19
1183000 10 19
1184000 10 18
1185000 10 19
1186000 10 19
1187000 10 19
1188000 10 19
1189000 9 17
1190000 9 17
1191000 9 17
1192000 9 17
1193000 9 17
1194000 9 17
1195000 9 17
1196000 9 17
1197000 9 17
1198000 9 16
1199000 9 17
1200000 9 16
1201000 9 16
1202000 9 16
1203000 9 16
1204000 9 16
1205000 9 16
1206000 9 17
1207000 9 17
1208000 9 17
1209000 9 17
1210000 9 17
1211000 10 19
1212000 10 19
1213000 10 19
1214000 10 19
1215000 10 19
1216000 10 18
1217000 9 16
1218000 9 16
1219000 9 16
1220000 9 16
1221000 9 16
1222000 9 16
1223000 9 17
1224000 10 19
1225000 10 19
1226000 10 19
1227000 11 21
1228000 11 21
1229000 11 21
1230000 11 22
1231000 11 22
1232000 11 22
1233000 11 22
1234000 11 22
1235000 11 22
1236000 11 22
1237000 11 22
1238000 11 22
1239000 11 22
1240000 11 22
1241000 11 22
1242000 11 22
1243000 11 22
1244000 11 22
1245000 11 22
1246000 11 22
1247000 11 22
1248000 11 21
1249000 11 21
1250000 11 21
1251000 11 21
1252000 11 21
1253000 11 21
1254000 11 21
1255000 11 21
1256000 11 21
1257000 11 21
1258000 12 23
1259000 12 23
1260000 12 23
1261000 12 23
1262000 13 26
1263000 13 26
1264000 13 26
1265000 13 26
1266000 13 26
1267000 13 26
1268000 13 26
1269000 13 26
1270000 13 26
1271000 13 26
1272000 13 26
1273000 13 26
1274000 13 26
1275000 13 26
1276000 13 26
1277000 13 26
1278000 13 26
1279000 12 24
1280000 12 24
1281000 12 24
1282000 12 24
1283000 12 24
1284000 12 24
1285000 12 24
1286000 12 24
1287000 12 24
1288000 12 24
1289000 12 24
1290000 12 24
1291000 12 24
1292000 12 23
1293000 12 23
1294000 13 25
1295000 13 26
1296000 13 26
1297000 12 24
1298000 12 24
1299000 12 24
1300000 12 24
1301000 12 24
1302000 12 24
1303000 12 24
1304000 12 24
1305000 12 24
1306000 12 24
1307000 12 24
1308000 12 24
1309000 12 24
1310000 12 24
1311000 12 24
1312000 12 24
1313000 12 24
1314000 12 24
1315000 12 24
1316000 12 24
1317000 12 24
1318000 12 24
1319000 12 24
1320000 12 24
1321000 12 24
1322000 12 24
1323000 12 24
1324000 12 24
1325000 12 24
1326000 12 24
1327000 12 24
1328000 12 24
1329000 12 24
1330000 12 24
1331000 12 24
1332000 12 24
1333000 11 22
1334000 11 22
1335000 11 22
1336000 11 22
1337000 11 22
1338000 11 22
1339000 11 22
1340000 11 22
1341000 11 22
1342000 11 22
1343000 11 22
1344000 11 22
1345000 11 22
1346000 11 22
1347000 11 22
1348000 11 22
1349000 11 22
1350000 11 22
1351000 11 22
1352000 11 22
1353000 11 22
1354000 11 22
1355000 11 22
1356000 11 22
1357000 11 22
1358000 11 21
1359000 11 21
1360000 11 21
1361000 11 21
1362000 11 22
1363000 11 22
1364000 11 22
1365000 11 22
1366000 12 24
1367000 12 24
1368000 12 24
1369000 11 22
1370000 11 22
1371000 11 22
1372000 11 22
1373000 11 22
1374000 11 22
1375000 11 22
1376000 11 22
1377000 11 22
1378000 11 22
1379000 11 22
1380000 11 22
1381000 11 22
1382000 11 22
1383000 11 22
1384000 11 22
1385000 11 22
1386000 11 22
1387000 11 22
1388000 11 22
1389000 11 22
1390000 11 22
1391000 11 22
1392000 11 22
1393000 11 22
1394000 11 22
1395000 11 22
1396000 11 22
1397000 11 22
1398000 11 22
1399000 11 22
1400000 11 22
1401000 11 22
1402000 11 22
1403000 11 22
1404000 11 22
1405000 11 22
1406000 11 22
1407000 11 22
1408000 11 22
1409000 11 22
1410000 11 22
1411000 11 22
1412000 11 22
1413000 11 22
1414000 11 22
1415000 11 22
1416000 11 22
1417000 11 22
1418000 11 22
1419000 11 22
1420000 11 22
1421000 11 22
1422000 11 22
1423000 11 22
1424000 11 22
1425000 12 24
1426000 12 24
1427000 12 24
1428000 12 24
1429000 12 24
1430000 12 24
1431000 12 24
1432000 12 24
1433000 12 24
1434000 12 24
1435000 12 24
1436000 12 24
1437000 12 24
1438000 12 24
1439000 12 24
1440000 12 24
1441000 12 24
1442000 12 24
1443000 12 24
1444000 12 24
1445000 12 24
1446000 12 24
1447000 12 24
1448000 12 24
1449000 12 24
1450000 12 24
1451000 12 24
1452000 12 24
1453000 12 24
1454000 12 24
1455000 12 24
1456000 12 24
1457000 12 24
1458000 12 24
1459000 12 24
1460000 12 24
1461000 12 24
1462000 12 24
1463000 12 24
1464000 12 24
1465000 12 24
1466000 12 24
1467000 12 24
1468000 12 23
1469000 12 23
1470000 12 23
1471000 12 23
1472000 12 23
1473000 12 23
1474000 12 23
1475000 12 23
1476000 12 24
1477000 12 24
1478000 12 24
1479000 12 24
1480000 12 24
1481000 12 24
1482000 13 26
1483000 15 30
1484000 15 30
1485000 14 28
1486000 14 28
1487000 14 28
1488000 14 28
1489000 14 28
1490000 14 28
1491000 14 28
1492000 16 32
1493000 17 34
1494000 17 35
1495000 17 35
1496000 17 35
1497000 17 35
1498000 17 35
1499000 17 35
1500000 17 35
1501000 16 33
1502000 16 33
1503000 16 33
1504000 16 33
1505000 16 33
1506000 16 33
1507000 16 33
1508000 16 33
1509000 15 31
1510000 15 31
1511000 15 31
1512000 15 31
1513000 15 31
1514000 15 31
1515000 14 29
1516000 14 29
1517000 14 29
1518000 14 29
1519000 14 29
1520000 15 31
1521000 15 31
1522000 15 31
1523000 15 31
1524000 15 31
1525000 15 31
1526000 15 31
1527000 15 31
1528000 15 31
1529000 14 29
1530000 14 29
1531000 14 29
1532000 15 30
1533000 14 28
1534000 14 28
1535000 14 29
1536000 14 29
1537000 14 29
1538000 14 29
1539000 14 29
1540000 14 29
1541000 14 29
1542000 14 29
1543000 15 30
1544000 15 30
1545000 15 32
1546000 15 32
1547000 15 32
1548000 15 32
1549000 16 34
1550000 16 34
1551000 17 36
1552000 17 36
1553000 17 36
1554000 17 36
1555000 16 34
1556000 16 34
1557000 16 34
1558000 16 34
1559000 16 33
1560000 16 33
1561000 16 34
1562000 16 34
1563000 16 34
1564000 16 34
1565000 16 34
1566000 16 34
1567000 16 34
1568000 16 34
1569000 16 34
1570000 16 34
1571000 16 34
1572000 16 34
1573000 16 34
1574000 16 34
1575000 16 33
1576000 17 35
1577000 17 35
1578000 16 33
1579000 16 33
1580000 16 33
1581000 18 37
1582000 18 37
1583000 18 37
1584000 18 37
1585000 18 39
1586000 19 41
1587000 18 39
1588000 18 39
1589000 18 39
1590000 18 39
1591000 17 36
1592000 17 36
1593000 17 36
1594000 17 36
1595000 17 36
1596000 17 36
1597000 17 36
1598000 17 36
1599000 17 36
1600000 17 36
1601000 17 36
1602000 17 36
1603000 17 36
1604000 17 36
1605000 17 36
1606000 17 36
1607000 17 36
1608000 17 37
1609000 17 37
1610000 17 37
1611000 17 37
1612000 17 37
1613000 17 37
1614000 17 37
1615000 17 37
1616000 17 37
1617000 17 37
1618000 17 37
1619000 17 37
1620000 17 37
1621000 17 37
1622000 17 37
1623000 17 37
1624000 17 37
1625000 17 37
1626000 17 37
1627000 17 37
1628000 17 37
1629000 17 37
1630000 17 37
1631000 17 37
1632000 17 37
1633000 17 37
1634000 17 37
1635000 17 37
1636000 17 37
1637000 17 37
1638000 17 37
1639000 17 36
1640000 17 36
1641000 17 37
1642000 17 37
1643000 17 37
1644000 17 37
1645000 17 37
1646000 17 37
1647000 17 37
1648000 17 37
1649000 17 37
1650000 17 36
1651000 17 36
1652000 17 36
1653000 17 36
1654000 17 36
1655000 17 36
1656000 18 38
1657000 18 38
1658000 17 37
1659000 17 36
1660000 17 37
1661000 17 37
1662000 17 37
1663000 17 37
1664000 17 37
1665000 17 37
1666000 17 37
1667000 17 37
1668000 17 37
1669000 17 36
1670000 17 36
1671000 17 37
1672000 17 37
1673000 18 39
1674000 18 39
1675000 18 39
1676000 19 42
1677000 19 42
1678000 19 42
1679000 19 42
1680000 19 42
1681000 19 42
1682000 19 42
1683000 19 41
1684000 19 42
1685000 19 42
1686000 19 42
1687000 19 42
1688000 19 42
1689000 19 42
1690000 19 42
1691000 19 42
1692000 20 44
1693000 20 44
1694000 20 45
1695000 20 45
1696000 20 45
1697000 20 46
1698000 20 46
1699000 20 46
1700000 20 46
1701000 20 46
1702000 20 46
1703000 20 46
1704000 20 46
1705000 20 46
1706000 20 46
1707000 20 46
1708000 20 46
1709000 20 46
1710000 20 46
1711000 20 46
1712000 21 48
1713000 21 48
1714000 21 47
1715000 21 47
1716000 21 47
1717000 21 47
1718000 21 47
1719000 21 47
1720000 21 47
1721000 20 45
1722000 20 45
1723000 20 45
1724000 20 46
1725000 20 46
1726000 20 46
1727000 20 46
1728000 20 46
1729000 20 46
1730000 20 46
1731000 20 46
1732000 20 46
1733000 20 46
1734000 20 46
1735000 21 48
1736000 21 48
1737000 21 48
1738000 21 48
1739000 21 47
1740000 21 47
1741000 23 51
1742000 23 51
1743000 23 52
1744000 23 51
1745000 23 51
1746000 23 52
1747000 23 52
1748000 23 52
1749000 23 52
1750000 23 52
1751000 23 52
1752000 23 53
1753000 23 52
1754000 23 52
1755000 23 52
1756000 23 52
1757000 23 52
1758000 23 52
1759000 23 52
1760000 23 52
1761000 23 52
1762000 23 52
1763000 23 52
1764000 23 52
1765000 23 52
1766000 23 52
1767000 23 52
1768000 23 53
1769000 23 53
1770000 23 53
1771000 23 53
1772000 23 53
1773000 23 53
1774000 23 53
1775000 23 53
1776000 23 52
1777000 23 52
1778000 23 52
1779000 23 52
1780000 23 52
1781000 23 52
1782000 23 52
1783000 23 52
1784000 23 52
1785000 23 52
1786000 23 53
1787000 24 55
1788000 24 55
1789000 24 55
1790000 24 55
1791000 24 55
1792000 24 55
1793000 24 55
1794000 24 55
1795000 24 55
1796000 24 55
1797000 24 55
1798000 24 55
1799000 24 54
1800000 24 55
1801000 24 55
1802000 24 55
1803000 24 55
1804000 24 55
1805000 24 55
1806000 24 55
1807000 25 56
1808000 25 56
1809000 25 56
1810000 25 56
1811000 25 56
1812000 25 56
1813000 25 56
1814000 25 56
1815000 25 56
1816000 25 56
1817000 25 56
1818000 25 56
1819000 25 56
1820000 25 56
1821000 25 55
1822000 25 55
1823000 25 55
1824000 25 55
1825000 26 57
1826000 26 57
1827000 26 57
1828000 26 57
1829000 26 57
1830000 25 55
1831000 25 55
1832000 25 55
1833000 25 55
1834000 25 55
1835000 25 55
1836000 26 57
1837000 26 57
1838000 26 57
1839000 26 57
1840000 26 57
1841000 26 57
1842000 26 57
1843000 26 57
1844000 26 57
1845000 26 57
1846000 26 58
1847000 26 58
1848000 26 58
1849000 26 59
1850000 26 59
1851000 26 59
1852000 26 59
1853000 26 59
1854000 26 59
1855000 25 57
1856000 25 57
1857000 25 57
1858000 25 57
1859000 24 55
1860000 24 55
1861000 24 55
1862000 24 55
1863000 24 55
1864000 24 55
1865000 24 55
1866000 24 55
1867000 24 55
1868000 23 53
1869000 23 53
1870000 24 55
1871000 24 54
