# sweep Nv Ne
1872000 8 14
1873000 8 14
1874000 8 14
1875000 8 14
1876000 8 14
1877000 8 14
1878000 7 12
1879000 7 12
1880000 7 12
1881000 7 12
1882000 7 12
1883000 7 12
1884000 7 12
1885000 7 12
1886000 7 12
1887000 7 12
1888000 7 12
1889000 7 12
1890000 7 12
1891000 8 14
1892000 8 14
1893000 8 14
1894000 8 14
1895000 8 14
1896000 8 14
1897000 8 14
1898000 8 14
1899000 8 14
1900000 8 14
1901000 8 14
1902000 8 14
1903000 8 14
1904000 9 16
1905000 9 16
1906000 8 14
1907000 8 14
1908000 8 14
1909000 8 14
1910000 8 14
1911000 8 14
1912000 8 14
1913000 8 14
1914000 8 14
1915000 8 14
1916000 8 14
1917000 8 14
1918000 8 14
1919000 8 14
1920000 8 14
1921000 8 14
1922000 8 14
1923000 8 14
1924000 8 14
1925000 8 14
1926000 8 14
1927000 7 12
1928000 7 12
1929000 7 12
1930000 7 12
1931000 7 12
1932000 8 14
1933000 8 14
1934000 8 14
1935000 9 16
1936000 9 16
1937000 9 16
1938000 9 16
1939000 9 16
1940000 8 14
1941000 8 14
1942000 8 14
1943000 8 14
1944000 8 14
1945000 7 12
1946000 7 12
1947000 7 12
1948000 7 12
1949000 7 12
1950000 8 14
1951000 8 14
1952000 8 14
1953000 8 14
1954000 8 14
1955000 8 14
1956000 8 14
1957000 8 14
1958000 8 14
1959000 8 14
1960000 8 14
1961000 8 14
1962000 8 14
1963000 8 14
1964000 8 14
1965000 8 14
1966000 8 14
1967000 8 14
1968000 8 14
1969000 8 14
1970000 8 14
1971000 8 14
1972000 8 14
1973000 8 14
1974000 8 14
1975000 8 14
1976000 8 14
1977000 8 14
1978000 8 14
1979000 8 14
1980000 8 14
1981000 7 12
1982000 7 12
1983000 7 12
1984000 7 12
1985000 7 12
1986000 7 12
1987000 7 12
1988000 7 12
1989000 7 12
1990000 7 12
1991000 7 12
1992000 7 12
1993000 7 12
1994000 7 12
1995000 7 12
1996000 7 12
1997000 7 12
1998000 6 10
1999000 6 10
2000000 6 10
2001000 6 10
2002000 6 10
2003000 6 10
2004000 6 10
2005000 6 10
2006000 6 10
2007000 6 10
2008000 6 10
2009000 6 10
2010000 6 10
2011000 6 10
2012000 6 10
2013000 6 10
2014000 6 10
2015000 6 10
2016000 6 10
2017000 6 10
2018000 6 10
2019000 6 10
2020000 6 10
2021000 6 10
2022000 6 10
2023000 6 10
2024000 6 10
2025000 6 10
2026000 6 10
2027000 6 10
2028000 6 10
2029000 6 10
2030000 6 10
2031000 6 10
2032000 6 10
2033000 6 10
2034000 6 10
2035000 6 10
2036000 6 10
2037000 6 10
2038000 6 10
2039000 6 10
2040000 6 10
2041000 6 10
2042000 6 10
2043000 6 10
2044000 6 10
2045000 7 12
2046000 6 10
2047000 6 10
2048000 6 10
2049000 6 10
2050000 6 10
2051000 6 10
2052000 6 10
2053000 6 10
2054000 6 10
2055000 6 10
2056000 6 10
2057000 6 10
2058000 6 10
2059000 6 10
2060000 6 10
2061000 6 10
2062000 6 10
2063000 6 10
2064000 6 10
2065000 6 10
2066000 6 10
2067000 6 10
2068000 6 10
2069000 6 10
2070000 6 10
2071000 6 10
2072000 6 10
2073000 6 10
2074000 7 12
2075000 7 12
2076000 7 12
2077000 8 14
2078000 8 14
2079000 8 14
2080000 8 14
2081000 8 14
2082000 8 14
2083000 8 14
2084000 8 14
2085000 8 14
2086000 8 14
2087000 8 14
2088000 8 14
2089000 8 14
2090000 8 14
2091000 8 14
2092000 8 14
2093000 9 16
2094000 8 14
2095000 8 14
2096000 8 14
2097000 8 14
2098000 8 14
2099000 8 14
2100000 8 14
2101000 8 14
2102000 8 14
2103000 8 14
2104000 8 14
2105000 8 14
2106000 8 14
2107000 8 14
2108000 8 14
2109000 8 14
2110000 8 14
2111000 8 14
2112000 8 14
2113000 8 14
2114000 8 14
2115000 8 14
2116000 8 14
2117000 8 14
2118000 8 14
2119000 8 14
2120000 8 14
2121000 8 14
2122000 8 14
2123000 8 14
2124000 8 14
2125000 8 14
2126000 8 14
2127000 8 14
2128000 8 14
2129000 8 14
2130000 8 14
2131000 8 14
2132000 8 14
2133000 8 14
2134000 8 14
2135000 8 14
2136000 8 14
2137000 8 14
2138000 8 14
2139000 8 14
2140000 8 14
2141000 8 14
2142000 9 16
2143000 8 14
2144000 8 14
2145000 8 14
2146000 8 14
2147000 8 14
2148000 8 14
2149000 8 14
2150000 8 14
2151000 8 14
2152000 8 14
2153000 8 14
2154000 8 14
2155000 8 14
2156000 8 14
2157000 8 14
2158000 8 14
2159000 8 14
2160000 8 14
2161000 8 14
2162000 9 16
2163000 9 16
2164000 9 16
2165000 9 16
2166000 9 16
2167000 9 16
2168000 9 16
2169000 9 16
2170000 9 16
2171000 9 16
2172000 10 18
2173000 10 18
2174000 10 18
2175000 10 18
2176000 10 18
2177000 10 18
2178000 10 18
2179000 10 18
2180000 10 18
2181000 9 16
2182000 9 16
2183000 10 18
2184000 10 18
2185000 10 18
2186000 10 18
2187000 10 18
2188000 10 18
2189000 10 18
2190000 10 18
2191000 10 18
2192000 10 18
2193000 10 18
2194000 10 18
2195000 10 18
2196000 10 18
2197000 10 18
2198000 10 18
2199000 10 18
2200000 10 18
2201000 10 18
2202000 10 18
2203000 10 18
2204000 10 18
2205000 10 18
2206000 10 18
2207000 10 18
2208000 10 18
2209000 10 18
2210000 10 18
2211000 10 18
2212000 10 18
2213000 10 19
2214000 10 19
2215000 10 19
2216000 10 19
2217000 10 19
2218000 10 19
2219000 10 19
2220000 10 19
2221000 10 19
2222000 10 19
2223000 10 19
2224000 10 19
2225000 10 19
2226000 10 19
2227000 10 19
2228000 10 19
2229000 10 19
2230000 10 19
2231000 10 19
2232000 10 19
2233000 10 19
2234000 10 19
2235000 10 19
2236000 10 19
2237000 10 19
2238000 10 19
2239000 10 19
2240000 10 19
2241000 10 19
2242000 10 19
2243000 10 19
2244000 10 19
2245000 10 19
2246000 10 19
2247000 10 19
2248000 10 19
2249000 10 19
2250000 10 19
2251000 10 19
2252000 11 21
2253000 11 21
2254000 11 21
2255000 11 21
2256000 11 21
2257000 11 21
2258000 11 21
2259000 11 21
2260000 11 21
2261000 11 21
2262000 11 21
2263000 11 21
2264000 11 21
2265000 11 21
2266000 11 21
2267000 11 21
2268000 11 21
2269000 11 21
2270000 11 20
2271000 11 20
2272000 11 20
2273000 11 20
2274000 11 20
2275000 11 20
2276000 12 22
2277000 12 22
2278000 12 22
2279000 12 22
2280000 12 22
2281000 12 22
2282000 12 22
2283000 12 22
2284000 12 22
2285000 12 22
2286000 12 22
2287000 12 22
2288000 12 22
2289000 12 22
2290000 12 22
2291000 11 20
2292000 12 23
2293000 11 21
2294000 11 21
2295000 11 21
2296000 11 21
2297000 12 23
2298000 11 21
2299000 11 21
2300000 12 23
2301000 12 23
2302000 12 23
2303000 12 23
2304000 12 22
2305000 12 23
2306000 12 23
2307000 12 23
2308000 12 23
2309000 13 25
2310000 13 25
2311000 12 23
2312000 12 23
2313000 11 21
2314000 10 19
2315000 11 21
2316000 11 21
2317000 11 21
2318000 12 22
2319000 12 22
2320000 12 22
2321000 12 22
2322000 13 24
2323000 14 26
2324000 14 26
2325000 14 26
2326000 13 24
2327000 13 24
2328000 13 24
2329000 13 24
2330000 13 24
2331000 12 22
2332000 12 23
2333000 12 23
2334000 12 23
2335000 13 25
2336000 13 25
2337000 13 25
2338000 13 26
2339000 12 24
2340000 12 23
2341000 12 23
2342000 13 25
2343000 13 25
2344000 13 25
2345000 13 25
2346000 13 25
2347000 14 27
2348000 14 28
2349000 14 28
2350000 14 28
2351000 14 28
2352000 14 28
2353000 14 28
2354000 14 28
2355000 14 28
2356000 14 28
2357000 14 28
2358000 14 28
2359000 14 28
2360000 14 28
2361000 14 28
2362000 14 28
2363000 14 28
2364000 14 28
2365000 14 28
2366000 14 28
2367000 15 30
2368000 15 30
2369000 15 29
2370000 15 28
2371000 15 29
2372000 15 29
2373000 15 29
2374000 15 29
2375000 15 29
2376000 15 29
2377000 15 29
2378000 15 30
2379000 15 30
2380000 15 30
2381000 16 32
2382000 16 32
2383000 17 34
2384000 17 34
2385000 17 34
2386000 17 34
2387000 18 36
2388000 18 36
2389000 18 36
2390000 18 36
2391000 18 36
2392000 18 36
2393000 18 36
2394000 18 37
2395000 18 37
2396000 18 37
2397000 18 37
2398000 18 37
2399000 18 37
2400000 18 37
2401000 18 37
2402000 18 37
2403000 17 35
2404000 17 34
2405000 16 33
2406000 16 33
2407000 16 33
2408000 16 34
2409000 16 34
2410000 16 34
2411000 16 34
2412000 16 34
2413000 16 34
2414000 16 33
2415000 16 32
2416000 16 32
2417000 16 32
2418000 16 32
2419000 16 32
2420000 16 32
2421000 16 32
2422000 16 32
2423000 16 32
2424000 17 34
2425000 17 34
2426000 17 35
2427000 17 35
2428000 17 35
2429000 17 35
2430000 17 35
2431000 17 35
2432000 17 35
2433000 17 35
2434000 17 35
2435000 17 35
2436000 17 35
2437000 17 35
2438000 18 37
2439000 18 37
2440000 18 38
2441000 18 38
2442000 17 36
2443000 17 36
2444000 17 36
2445000 17 36
2446000 17 36
2447000 17 36
2448000 17 37
2449000 17 36
2450000 17 37
2451000 17 37
2452000 17 37
2453000 17 37
2454000 17 37
2455000 17 37
2456000 17 37
2457000 17 37
2458000 17 37
2459000 17 37
2460000 17 37
2461000 17 37
2462000 17 37
2463000 17 37
2464000 17 37
2465000 17 37
2466000 19 41
2467000 19 41
2468000 19 41
2469000 19 41
2470000 19 41
2471000 19 41
2472000 19 41
2473000 18 39
2474000 18 39
2475000 18 39
2476000 18 39
2477000 18 39
2478000 18 39
2479000 18 39
2480000 18 39
2481000 18 39
2482000 18 39
2483000 17 37
2484000 17 37
2485000 17 37
2486000 17 37
2487000 17 37
2488000 17 37
2489000 16 35
2490000 16 35
2491000 16 35
2492000 16 34
2493000 15 32
2494000 16 34
2495000 16 34
2496000 16 34
2497000 17 36
2498000 17 36
2499000 18 38
2500000 18 38
2501000 18 38
2502000 18 38
2503000 18 38
2504000 18 38
2505000 18 38
2506000 18 38
2507000 18 38
2508000 18 38
2509000 18 38
2510000 18 38
2511000 18 38
2512000 18 38
2513000 17 36
2514000 17 36
2515000 17 37
2516000 17 37
2517000 17 37
2518000 17 37
2519000 17 37
2520000 17 37
2521000 17 37
2522000 17 36
2523000 17 36
2524000 17 36
2525000 17 36
2526000 17 36
2527000 17 36
2528000 17 36
2529000 17 36
2530000 17 35
2531000 17 35
2532000 17 35
2533000 17 35
2534000 17 35
2535000 17 35
2536000 17 35
2537000 17 35
2538000 17 36
2539000 17 36
2540000 17 36
2541000 17 36
2542000 17 36
2543000 17 37
2544000 17 37
2545000 17 37
2546000 17 36
2547000 17 36
2548000 17 36
2549000 16 34
2550000 17 36
2551000 17 36
2552000 17 36
2553000 17 36
2554000 17 36
2555000 18 38
2556000 18 38
2557000 18 38
2558000 18 38
2559000 18 38
2560000 18 38
2561000 18 38
2562000 18 38
2563000 18 38
2564000 17 36
2565000 17 35
2566000 17 35
2567000 17 35
2568000 17 35
2569000 17 35
2570000 17 35
2571000 16 33
2572000 16 33
2573000 17 35
2574000 17 35
2575000 17 35
2576000 17 35
2577000 17 35
2578000 17 35
2579000 17 35
2580000 17 35
2581000 17 35
2582000 17 35
2583000 17 36
2584000 17 36
2585000 17 36
2586000 17 36
2587000 17 36
2588000 17 37
2589000 17 37
2590000 17 37
2591000 17 37
2592000 17 37
2593000 17 37
2594000 17 37
2595000 18 39
2596000 17 37
2597000 17 37
2598000 17 37
2599000 17 37
2600000 17 37
2601000 17 37
2602000 17 37
2603000 17 37
2604000 17 37
2605000 17 37
2606000 17 37
2607000 17 37
2608000 17 37
2609000 17 37
2610000 17 37
2611000 16 35
2612000 16 35
2613000 16 35
2614000 16 35
2615000 16 35
2616000 16 35
2617000 16 35
2618000 16 34
2619000 16 34
2620000 16 34
2621000 16 35
2622000 17 37
2623000 16 35
2624000 16 35
2625000 16 35
2626000 18 39
2627000 18 39
2628000 17 37
2629000 17 37
2630000 17 37
2631000 17 37
2632000 17 37
2633000 17 37
2634000 17 37
2635000 17 36
2636000 17 36
2637000 17 36
2638000 17 36
2639000 17 36
2640000 17 37
2641000 17 37
2642000 17 37
2643000 17 37
2644000 17 38
2645000 17 38
2646000 17 38
2647000 17 38
2648000 17 38
2649000 17 38
2650000 17 38
2651000 17 38
2652000 17 37
2653000 17 37
2654000 17 37
2655000 17 37
2656000 17 37
2657000 17 37
2658000 16 35
2659000 16 35
2660000 16 36
2661000 16 36
2662000 16 36
2663000 16 36
2664000 16 36
2665000 16 36
2666000 16 36
2667000 16 36
2668000 16 36
2669000 16 36
2670000 16 36
2671000 16 36
2672000 17 38
2673000 17 38
2674000 17 38
2675000 17 38
2676000 17 38
2677000 17 38
2678000 18 40
2679000 18 40
2680000 19 42
2681000 19 42
2682000 19 41
2683000 19 41
2684000 19 42
2685000 19 42
2686000 19 42
2687000 19 42
2688000 19 42
2689000 19 42
2690000 20 44
2691000 20 44
2692000 21 46
2693000 21 46
2694000 21 46
2695000 21 46
2696000 20 44
2697000 20 44
2698000 20 45
2699000 20 46
2700000 20 46
2701000 20 46
2702000 20 45
2703000 20 45
2704000 21 47
2705000 21 47
2706000 21 48
2707000 21 48
2708000 21 48
2709000 21 48
2710000 22 50
2711000 22 50
2712000 22 50
2713000 22 50
2714000 22 50
2715000 22 50
2716000 22 50
2717000 22 50
2718000 22 50
2719000 22 50
2720000 22 50
2721000 22 50
2722000 22 50
2723000 22 50
2724000 21 48
2725000 21 48
2726000 21 48
2727000 21 48
2728000 21 48
2729000 21 48
2730000 21 48
2731000 21 48
2732000 21 48
2733000 22 50
2734000 22 50
2735000 22 50
2736000 23 52
2737000 23 52
2738000 23 52
2739000 23 52
2740000 23 52
2741000 23 52
2742000 23 52
2743000 23 52
2744000 23 52
2745000 24 54
2746000 24 54
2747000 24 54
2748000 24 54
2749000 24 54
2750000 24 54
2751000 25 56
2752000 25 56
2753000 25 56
2754000 25 56
2755000 25 56
2756000 25 56
2757000 25 56
2758000 25 56
2759000 25 56
2760000 25 56
2761000 25 56
2762000 25 56
2763000 25 56
2764000 25 56
2765000 25 56
2766000 25 56
2767000 25 56
2768000 25 56
2769000 25 56
2770000 25 56
2771000 25 56
2772000 26 58
2773000 26 58
2774000 26 58
2775000 26 59
2776000 26 59
2777000 26 59
2778000 26 59
2779000 26 60
2780000 26 60
2781000 26 60
2782000 26 61
2783000 26 61
2784000 26 61
2785000 26 62
2786000 26 62
2787000 26 62
2788000 26 62
2789000 26 62
2790000 26 62
2791000 26 62
2792000 26 62
2793000 26 62
2794000 26 61
2795000 26 61
2796000 26 61
2797000 26 61
2798000 26 61
2799000 26 61
2800000 26 63
2801000 26 63
2802000 26 63
2803000 26 63
2804000 26 63
2805000 26 63
2806000 26 63
2807000 26 63
2808000 26 63
2809000 26 63
2810000 26 62
2811000 26 62
2812000 26 63
2813000 26 63
2814000 26 63
2815000 26 63
2816000 26 63
2817000 26 62
2818000 26 62
2819000 27 64
2820000 27 64
2821000 27 64
2822000 28 66
2823000 28 67
2824000 28 67
2825000 28 67
2826000 28 67
2827000 28 67
2828000 28 67
2829000 28 67
2830000 28 66
2831000 28 66
2832000 28 66
2833000 28 66
2834000 29 68
2835000 29 68
2836000 29 68
2837000 29 68
2838000 29 68
2839000 29 68
2840000 29 67
2841000 30 69
2842000 29 68
2843000 29 68
2844000 29 69
2845000 29 69
2846000 29 69
2847000 29 70
2848000 29 70
2849000 29 70
2850000 29 70
2851000 29 70
2852000 29 70
2853000 30 72
2854000 30 72
2855000 30 72
2856000 30 73
2857000 30 73
2858000 30 73
2859000 30 73
2860000 30 73
2861000 30 73
2862000 30 73
2863000 30 73
2864000 30 73
2865000 30 73
2866000 30 73
2867000 30 73
2868000 30 73
2869000 30 73
2870000 30 73
2871000 30 73
2872000 30 73
2873000 30 73
2874000 30 73
2875000 30 73
2876000 30 73
2877000 30 73
2878000 30 73
2879000 30 73
2880000 30 73
2881000 30 73
2882000 30 73
2883000 30 73
2884000 30 73
2885000 30 73
2886000 30 73
2887000 30 73
2888000 30 73
2889000 30 73
2890000 30 73
2891000 30 73
2892000 30 73
2893000 30 73
2894000 30 73
2895000 30 73
2896000 30 73
2897000 30 73
2898000 30 73
2899000 30 73
2900000 30 73
2901000 30 73
2902000 30 73
2903000 30 73
2904000 30 73
2905000 30 73
2906000 30 73
2907000 30 73
2908000 30 73
2909000 30 73
2910000 30 73
2911000 30 73
2912000 30 73
2913000 30 73
2914000 30 73
2915000 30 73
2916000 30 73
2917000 30 73
2918000 30 73
2919000 30 73
2920000 30 73
2921000 30 74
2922000 30 74
2923000 30 74
2924000 30 74
2925000 30 74
2926000 30 74
2927000 30 74
2928000 30 74
2929000 31 76
2930000 31 76
2931000 31 76
2932000 31 76
2933000 31 76
2934000 31 77
2935000 31 77
2936000 31 77
2937000 31 77
2938000 31 78
2939000 31 79
2940000 31 79
2941000 31 79
2942000 31 80
2943000 31 80
2944000 31 80
2945000 31 80
2946000 32 82
2947000 32 82
2948000 32 82
2949000 32 82
2950000 32 82
2951000 32 82
2952000 31 80
2953000 31 80
2954000 31 80
2955000 31 81
2956000 31 82
2957000 31 82
2958000 31 83
2959000 32 85
2960000 32 85
2961000 32 85
2962000 32 85
2963000 32 85
2964000 32 86
2965000 32 86
2966000 32 86
2967000 32 86
2968000 32 87
2969000 32 87
2970000 32 87
2971000 32 88
2972000 32 90
2973000 32 90
2974000 32 90
2975000 32 90
2976000 32 90
2977000 32 90
2978000 32 90
2979000 32 90
2980000 32 90
2981000 32 90
2982000 32 90
2983000 32 90
2984000 32 90
2985000 32 90
2986000 32 90
2987000 32 90
2988000 32 90
2989000 32 90
2990000 32 90
2991000 32 90
2992000 32 90
2993000 32 90
2994000 32 90
2995000 32 90
2996000 32 90
2997000 32 90
2998000 32 90
2999000 32 90
3000000 32 90
3001000 32 90
3002000 32 90
3003000 32 90
3004000 32 90
3005000 32 90
3006000 32 90
3007000 32 90
3008000 32 90
3009000 32 90
3010000 32 90
3011000 32 90
3012000 32 90
3013000 32 90
3014000 32 90
3015000 32 90
3016000 32 90
3017000 32 90
3018000 32 90
3019000 32 90
3020000 32 90
3021000 32 90
3022000 32 90
3023000 32 90
3024000 32 90
3025000 32 90
3026000 32 90
3027000 32 90
3028000 32 90
3029000 32 90
3030000 32 90
3031000 32 90
3032000 32 90
3033000 32 90
3034000 32 90
3035000 32 90
3036000 32 90
3037000 32 90
3038000 32 90
3039000 32 90
3040000 32 90
3041000 32 90
3042000 32 90
3043000 32 90
3044000 32 90
3045000 32 90
3046000 32 90
3047000 32 90
3048000 32 90
3049000 32 90
3050000 32 90
3051000 32 90
3052000 32 90
3053000 32 90
3054000 32 90
3055000 32 90
3056000 32 90
3057000 32 90
3058000 32 90
3059000 32 90
3060000 32 90
3061000 32 90
3062000 32 90
3063000 32 90
3064000 32 90
3065000 32 90
3066000 32 90
3067000 32 90
3068000 32 90
3069000 32 90
3070000 32 90
3071000 32 90
