# sweep Nv Ne
3620000 29 70
3621000 28 68
3622000 28 68
3623000 27 66
3624000 27 66
3625000 27 66
3626000 27 66
3627000 27 66
3628000 27 65
3629000 28 68
3630000 28 68
3631000 28 68
3632000 28 68
3633000 28 68
3634000 28 68
3635000 28 68
3636000 28 68
3637000 28 68
3638000 28 68
3639000 28 68
3640000 28 68
3641000 29 70
3642000 29 70
3643000 29 70
3644000 29 70
3645000 29 70
3646000 29 70
3647000 29 70
3648000 29 70
3649000 29 70
3650000 29 70
3651000 29 70
3652000 29 70
3653000 29 70
3654000 29 70
3655000 29 70
3656000 29 70
3657000 29 70
3658000 29 70
3659000 29 70
3660000 29 70
3661000 29 70
3662000 29 70
3663000 29 70
3664000 30 73
3665000 30 73
3666000 30 73
3667000 30 73
3668000 30 73
3669000 30 73
3670000 30 74
3671000 30 74
3672000 30 74
3673000 30 74
3674000 30 74
3675000 30 74
3676000 31 76
3677000 31 76
3678000 31 76
3679000 31 76
3680000 31 76
3681000 31 76
3682000 31 76
3683000 31 76
3684000 31 76
3685000 31 76
3686000 31 76
3687000 31 76
3688000 31 76
3689000 31 76
3690000 31 76
3691000 31 76
3692000 31 76
3693000 31 76
3694000 31 76
3695000 31 76
3696000 31 76
3697000 31 76
3698000 31 76
3699000 31 76
3700000 31 76
3701000 31 76
3702000 32 78
3703000 32 78
3704000 32 78
3705000 33 80
3706000 33 80
3707000 33 80
3708000 33 80
3709000 34 82
3710000 34 82
3711000 34 82
3712000 34 82
3713000 34 82
3714000 34 82
3715000 34 82
3716000 34 82
3717000 34 82
3718000 34 82
3719000 33 80
3720000 33 80
3721000 33 80
3722000 33 80
3723000 33 81
3724000 33 81
3725000 33 81
3726000 33 83
3727000 33 83
3728000 33 83
3729000 33 83
3730000 33 83
3731000 33 83
3732000 33 83
3733000 33 83
3734000 33 83
3735000 33 83
3736000 33 83
3737000 33 83
3738000 33 83
3739000 33 83
3740000 33 83
3741000 33 83
3742000 33 83
3743000 33 83
3744000 33 84
3745000 33 84
3746000 33 84
3747000 33 84
3748000 33 84
3749000 33 84
3750000 33 84
3751000 33 84
3752000 33 84
3753000 33 84
3754000 34 86
3755000 34 86
3756000 34 86
3757000 34 86
3758000 34 86
3759000 34 86
3760000 34 86
3761000 34 86
3762000 34 86
3763000 34 86
3764000 34 86
3765000 33 84
3766000 33 84
3767000 33 84
3768000 33 84
3769000 33 84
3770000 33 84
3771000 33 84
3772000 33 84
3773000 33 84
3774000 33 84
3775000 33 84
3776000 33 84
3777000 34 86
3778000 34 86
3779000 34 86
3780000 34 86
3781000 34 87
3782000 34 88
3783000 34 88
3784000 34 88
3785000 34 88
3786000 34 88
3787000 34 88
3788000 34 88
3789000 34 88
3790000 34 88
3791000 34 88
3792000 34 88
3793000 34 88
3794000 34 88
3795000 34 88
3796000 34 88
3797000 34 88
3798000 34 88
3799000 34 88
3800000 34 88
3801000 34 88
3802000 34 88
3803000 34 88
3804000 34 88
3805000 34 88
3806000 34 88
3807000 34 88
3808000 35 90
3809000 35 90
3810000 35 90
3811000 35 90
3812000 35 90
3813000 35 90
3814000 35 90
3815000 35 90
3816000 35 90
3817000 35 90
3818000 35 90
3819000 35 90
3820000 35 90
3821000 35 90
3822000 35 90
3823000 35 90
3824000 35 90
3825000 35 90
3826000 35 90
3827000 36 92
3828000 36 92
3829000 36 92
3830000 36 92
3831000 36 92
3832000 38 97
3833000 38 97
3834000 38 97
3835000 38 98
3836000 38 99
3837000 38 99
3838000 38 99
3839000 38 99
3840000 38 99
3841000 38 99
3842000 38 99
3843000 38 99
3844000 38 99
3845000 38 98
3846000 38 98
3847000 38 98
3848000 38 98
3849000 38 98
3850000 38 98
3851000 38 98
3852000 39 100
3853000 39 100
3854000 39 100
3855000 39 100
3856000 39 100
3857000 39 100
3858000 39 101
3859000 39 101
3860000 39 101
3861000 39 101
3862000 39 101
3863000 39 101
3864000 39 101
3865000 39 101
3866000 39 101
3867000 39 102
3868000 39 102
3869000 39 102
3870000 39 102
3871000 39 102
3872000 39 103
3873000 39 104
3874000 39 104
3875000 39 104
3876000 39 104
3877000 39 104
3878000 39 104
3879000 39 104
3880000 39 104
3881000 39 104
3882000 39 104
3883000 39 104
3884000 39 104
3885000 39 104
3886000 39 104
3887000 41 108
3888000 40 107
3889000 40 107
3890000 40 107
3891000 40 107
3892000 40 107
3893000 40 107
3894000 40 107
3895000 40 107
3896000 40 107
3897000 40 108
3898000 40 108
3899000 40 108
3900000 40 108
3901000 40 108
3902000 41 110
3903000 41 110
3904000 41 111
3905000 41 111
3906000 41 111
3907000 41 111
3908000 41 113
3909000 41 113
3910000 41 113
3911000 41 113
3912000 41 113
3913000 41 113
3914000 41 113
3915000 41 113
3916000 41 114
3917000 41 114
3918000 41 114
3919000 41 114
3920000 41 114
3921000 41 114
3922000 41 114
3923000 41 114
3924000 41 114
3925000 41 114
3926000 41 114
3927000 41 114
3928000 41 114
3929000 41 114
3930000 41 114
3931000 41 114
3932000 41 114
3933000 41 114
3934000 41 114
3935000 41 114
3936000 41 114
3937000 41 114
3938000 41 114
3939000 41 114
3940000 41 114
3941000 41 114
3942000 41 114
3943000 41 114
3944000 42 115
3945000 42 115
3946000 42 116
3947000 42 116
3948000 42 117
3949000 42 117
3950000 42 117
3951000 42 117
3952000 42 118
3953000 42 118
3954000 42 118
3955000 42 118
3956000 42 120
3957000 42 120
3958000 42 120
3959000 42 120
3960000 42 120
3961000 42 120
3962000 42 120
3963000 42 120
3964000 42 120
3965000 42 120
3966000 42 120
3967000 42 120
3968000 42 120
3969000 42 120
3970000 42 120
3971000 42 120
3972000 42 120
3973000 42 120
3974000 42 120
3975000 42 120
3976000 42 120
3977000 42 120
3978000 42 120
3979000 42 120
3980000 42 120
3981000 42 120
3982000 42 120
3983000 42 120
3984000 42 120
3985000 42 120
3986000 42 120
3987000 42 120
3988000 42 120
3989000 42 120
3990000 42 120
3991000 42 120
3992000 42 120
3993000 42 120
3994000 42 120
3995000 42 120
3996000 42 120
3997000 42 120
3998000 42 120
3999000 42 120
4000000 42 120
4001000 42 120
4002000 42 120
4003000 42 120
4004000 42 120
4005000 42 120
4006000 42 120
4007000 42 120
4008000 42 120
4009000 42 120
4010000 42 120
4011000 42 120
4012000 42 120
4013000 42 120
4014000 42 120
4015000 42 120
4016000 42 120
4017000 42 120
4018000 42 120
4019000 42 120
4020000 42 120
4021000 42 120
4022000 42 120
4023000 42 120
4024000 42 120
4025000 42 120
4026000 42 120
4027000 42 120
4028000 42 120
4029000 42 120
4030000 42 120
4031000 42 120
4032000 42 120
4033000 42 120
4034000 42 120
4035000 42 120
4036000 42 120
4037000 42 120
4038000 42 120
4039000 42 120
4040000 42 120
4041000 42 120
4042000 42 120
4043000 42 120
4044000 42 120
4045000 42 120
4046000 42 120
4047000 42 120
4048000 42 120
4049000 42 120
4050000 42 120
4051000 42 120
4052000 42 120
4053000 42 120
4054000 42 120
4055000 42 120
