# sweep Nv Ne
1872000 45 124
1873000 45 124
1874000 45 124
1875000 45 124
1876000 45 124
1877000 45 124
1878000 45 124
1879000 45 124
1880000 45 124
1881000 45 124
1882000 45 124
1883000 45 124
1884000 45 124
1885000 45 124
1886000 45 124
1887000 45 123
1888000 45 123
1889000 45 124
1890000 45 124
1891000 45 124
1892000 45 124
1893000 45 124
1894000 45 124
1895000 45 124
1896000 45 124
1897000 45 124
1898000 45 124
1899000 45 124
1900000 45 124
1901000 45 124
1902000 45 124
1903000 45 124
1904000 45 124
1905000 45 124
1906000 45 124
1907000 45 124
1908000 45 124
1909000 45 124
1910000 45 124
1911000 45 124
1912000 45 124
1913000 45 124
1914000 45 124
1915000 45 124
1916000 45 124
1917000 45 124
1918000 45 124
1919000 45 124
1920000 45 124
1921000 45 124
1922000 45 124
1923000 45 124
1924000 45 124
1925000 45 124
1926000 45 123
1927000 45 123
1928000 45 123
1929000 45 123
1930000 45 123
1931000 45 123
1932000 45 123
1933000 45 123
1934000 45 123
1935000 45 123
1936000 45 123
1937000 45 123
1938000 45 124
1939000 45 124
1940000 45 124
1941000 45 124
1942000 45 124
1943000 45 124
1944000 45 124
1945000 45 124
1946000 45 124
1947000 45 124
1948000 45 124
1949000 45 124
1950000 45 124
1951000 45 124
1952000 45 124
1953000 45 124
1954000 45 124
1955000 45 124
1956000 45 124
1957000 45 124
1958000 45 124
1959000 45 124
1960000 45 124
1961000 45 124
1962000 45 124
1963000 45 124
1964000 45 124
1965000 45 124
1966000 45 124
1967000 45 124
1968000 45 124
1969000 45 124
1970000 45 124
1971000 45 124
1972000 45 124
1973000 45 124
1974000 45 124
1975000 45 124
1976000 45 124
1977000 45 124
1978000 45 123
1979000 45 123
1980000 45 123
1981000 45 123
1982000 45 123
1983000 45 123
1984000 45 123
1985000 45 123
1986000 45 123
1987000 45 122
1988000 45 122
1989000 45 122
1990000 45 122
1991000 45 122
1992000 45 123
1993000 45 123
1994000 45 123
1995000 45 123
1996000 45 123
1997000 45 123
1998000 45 124
1999000 45 124
2000000 45 124
2001000 45 124
2002000 45 124
2003000 45 124
2004000 45 124
2005000 45 124
2006000 45 124
2007000 45 124
2008000 45 124
2009000 45 124
2010000 45 124
2011000 45 124
2012000 45 124
2013000 45 124
2014000 45 124
2015000 45 124
2016000 45 124
2017000 45 124
2018000 45 124
2019000 45 124
2020000 45 124
2021000 45 124
2022000 45 124
2023000 45 124
2024000 45 124
2025000 45 124
2026000 45 124
2027000 45 124
2028000 45 124
2029000 45 124
2030000 45 124
2031000 45 124
2032000 45 124
2033000 45 124
2034000 45 124
2035000 45 124
2036000 45 124
2037000 45 124
2038000 45 124
2039000 45 124
2040000 45 124
