# sweep Nv Ne
649000 45 122
650000 45 122
651000 45 122
652000 45 122
653000 45 122
654000 45 122
655000 45 122
656000 45 122
657000 44 120
658000 44 120
659000 44 120
660000 44 120
661000 44 120
662000 44 120
663000 44 120
664000 44 120
665000 44 120
666000 44 120
667000 44 120
668000 44 121
669000 44 121
670000 45 123
671000 45 123
672000 46 125
673000 46 125
674000 46 125
675000 46 125
676000 46 125
677000 46 125
678000 46 125
679000 46 125
680000 46 125
681000 46 125
682000 46 125
683000 46 125
684000 46 125
685000 46 125
686000 46 125
687000 46 125
688000 46 125
689000 46 125
690000 46 125
691000 46 125
692000 46 125
693000 46 125
694000 46 125
695000 46 125
696000 47 127
697000 47 127
698000 47 127
699000 47 127
700000 47 127
701000 47 127
702000 47 127
703000 47 127
704000 47 127
705000 47 127
706000 47 127
707000 47 127
708000 47 127
709000 47 127
710000 47 127
711000 47 127
712000 47 127
713000 47 126
714000 47 126
715000 47 126
716000 47 126
717000 47 126
718000 48 128
719000 48 128
720000 48 128
721000 48 128
722000 48 128
723000 49 130
724000 49 130
725000 49 130
726000 49 130
727000 49 130
728000 49 130
729000 49 130
730000 49 130
731000 49 130
732000 49 130
733000 49 130
734000 50 132
735000 50 132
736000 50 132
737000 50 132
738000 50 132
739000 50 132
740000 50 132
741000 49 130
742000 49 130
743000 49 130
744000 49 130
745000 50 132
746000 50 132
747000 51 134
748000 51 134
749000 51 135
750000 51 135
751000 51 135
752000 51 135
753000 51 135
754000 51 136
755000 51 136
756000 51 136
757000 52 138
758000 52 139
759000 52 139
760000 52 139
761000 52 139
762000 52 139
763000 52 139
764000 52 139
765000 52 139
766000 52 139
767000 52 139
768000 52 139
769000 52 139
770000 52 139
771000 52 139
772000 52 139
773000 52 139
774000 52 139
775000 53 141
776000 53 141
777000 53 141
778000 53 141
779000 53 141
780000 53 141
781000 53 141
782000 53 141
783000 53 141
784000 53 140
785000 53 140
786000 53 140
787000 53 141
788000 53 141
789000 53 141
790000 53 141
791000 53 141
792000 53 141
793000 53 141
794000 53 141
795000 53 141
796000 53 141
797000 53 141
798000 53 141
799000 53 141
800000 53 141
801000 53 141
802000 53 141
803000 53 141
804000 53 141
805000 53 141
806000 53 141
807000 53 141
808000 53 141
809000 54 143
810000 54 143
811000 54 143
812000 54 143
813000 54 143
814000 54 143
815000 54 143
816000 54 143
817000 54 143
818000 54 143
819000 54 143
820000 53 141
821000 53 141
822000 54 143
823000 54 143
824000 54 143
825000 54 143
826000 54 143
827000 54 143
828000 55 145
829000 55 145
830000 55 145
831000 55 145
832000 55 145
833000 55 145
834000 55 145
835000 55 145
836000 55 145
837000 55 145
838000 55 145
839000 55 145
840000 55 145
841000 55 145
842000 55 145
843000 55 145
844000 55 145
845000 55 145
846000 55 145
847000 55 145
848000 55 145
849000 55 145
850000 55 145
851000 55 145
852000 55 145
853000 55 144
854000 55 144
855000 55 145
856000 55 145
857000 55 145
858000 55 145
859000 55 145
860000 55 145
861000 55 145
862000 56 147
863000 56 147
864000 56 147
865000 56 147
866000 56 147
867000 56 147
868000 56 147
869000 56 147
870000 56 147
871000 56 147
872000 56 147
873000 56 147
874000 56 147
875000 56 147
876000 55 145
877000 54 143
878000 54 143
879000 54 143
880000 54 143
881000 54 143
882000 54 143
883000 54 143
884000 54 143
885000 54 143
886000 54 143
887000 54 143
888000 54 143
889000 54 143
890000 54 143
891000 54 143
892000 54 143
893000 54 143
894000 55 145
895000 55 145
896000 55 146
897000 55 146
898000 55 146
899000 55 146
900000 55 146
901000 55 146
902000 55 146
903000 55 146
904000 56 148
905000 56 148
906000 56 148
907000 56 148
908000 56 148
909000 56 148
910000 56 148
911000 56 148
912000 56 148
913000 56 148
914000 56 148
915000 56 148
916000 56 148
917000 56 148
918000 56 148
919000 56 148
920000 56 148
921000 56 148
922000 56 148
923000 56 148
924000 56 148
925000 56 148
926000 56 148
927000 56 148
928000 56 148
929000 56 148
930000 56 148
931000 56 148
932000 56 148
933000 56 148
934000 56 148
935000 56 148
936000 56 148
937000 56 148
938000 57 150
939000 57 150
940000 57 150
941000 58 152
942000 58 152
943000 58 152
944000 58 152
945000 59 154
946000 59 154
947000 59 153
948000 59 153
949000 59 153
950000 59 154
951000 59 154
952000 59 155
953000 59 155
954000 59 155
955000 59 155
956000 59 155
957000 59 155
958000 59 155
959000 59 155
960000 59 154
961000 59 153
962000 59 153
963000 59 154
964000 59 154
965000 59 154
966000 59 154
967000 59 154
968000 59 154
969000 59 154
970000 59 155
971000 59 155
972000 59 155
973000 60 157
974000 60 157
975000 60 158
976000 60 158
977000 60 158
978000 60 158
979000 60 158
980000 60 158
981000 60 158
982000 60 158
983000 60 157
984000 60 157
985000 60 157
986000 60 157
987000 61 159
988000 61 159
989000 61 160
990000 61 159
991000 61 159
992000 61 159
993000 61 159
994000 61 160
995000 61 160
996000 61 160
997000 61 160
998000 61 160
999000 62 162
1000000 63 164
1001000 63 164
1002000 63 164
1003000 63 164
1004000 62 164
1005000 62 164
1006000 62 163
1007000 62 163
1008000 62 163
1009000 62 163
1010000 62 163
1011000 62 163
1012000 62 163
1013000 62 163
1014000 62 163
1015000 62 163
1016000 62 163
1017000 62 163
1018000 62 163
1019000 62 163
1020000 62 163
1021000 62 163
1022000 62 163
1023000 62 163
1024000 62 163
1025000 62 163
1026000 62 163
1027000 62 163
1028000 62 163
1029000 62 163
1030000 62 163
1031000 62 163
1032000 62 163
1033000 62 163
1034000 62 163
1035000 62 163
1036000 62 163
1037000 62 163
1038000 62 163
1039000 62 163
1040000 62 163
1041000 62 163
1042000 63 165
1043000 63 165
1044000 63 165
1045000 63 165
1046000 63 165
1047000 63 165
1048000 63 165
1049000 63 165
1050000 63 165
1051000 63 165
1052000 63 165
1053000 63 165
1054000 63 165
1055000 63 165
1056000 63 165
1057000 63 165
1058000 63 165
1059000 63 165
1060000 63 165
1061000 63 165
1062000 63 165
1063000 63 165
1064000 63 165
1065000 63 165
1066000 63 165
1067000 63 165
1068000 63 165
1069000 63 165
1070000 63 165
1071000 63 165
1072000 63 165
1073000 63 165
1074000 63 165
1075000 63 165
1076000 63 165
1077000 63 165
1078000 63 165
1079000 63 165
1080000 63 165
1081000 63 165
1082000 63 165
1083000 63 165
1084000 63 165
1085000 63 165
1086000 63 165
1087000 63 165
1088000 63 165
1089000 63 165
1090000 63 165
1091000 63 165
1092000 63 165
1093000 63 165
1094000 63 165
1095000 63 165
1096000 63 165
1097000 63 165
1098000 63 165
1099000 63 165
1100000 63 165
1101000 63 165
1102000 63 165
1103000 63 165
1104000 63 165
1105000 63 165
1106000 63 165
1107000 63 165
1108000 63 165
1109000 63 165
1110000 63 165
1111000 63 165
1112000 63 165
1113000 63 165
1114000 63 165
1115000 63 165
1116000 63 165
1117000 63 165
1118000 63 165
1119000 63 165
1120000 63 165
1121000 63 165
1122000 63 165
1123000 63 165
1124000 63 165
1125000 63 165
1126000 63 165
1127000 63 165
1128000 63 165
1129000 63 165
1130000 63 165
1131000 63 165
1132000 63 165
1133000 63 165
1134000 63 165
1135000 63 165
1136000 63 165
1137000 63 165
1138000 63 165
1139000 63 165
1140000 63 165
1141000 63 165
1142000 63 165
1143000 63 165
1144000 63 165
1145000 63 165
1146000 63 165
1147000 63 165
1148000 63 165
1149000 63 165
1150000 63 165
1151000 63 165
1152000 63 165
1153000 63 165
1154000 63 165
1155000 63 165
1156000 63 164
1157000 63 164
1158000 63 164
1159000 63 164
1160000 63 164
1161000 63 165
1162000 63 165
1163000 63 166
1164000 63 166
1165000 63 166
1166000 63 166
1167000 63 166
1168000 63 166
1169000 63 166
1170000 63 166
1171000 63 166
1172000 63 166
1173000 63 166
1174000 63 166
1175000 63 166
1176000 63 166
1177000 63 166
1178000 63 166
1179000 63 166
1180000 63 166
1181000 63 166
1182000 63 166
1183000 64 168
1184000 64 168
1185000 64 168
1186000 64 168
1187000 64 168
1188000 64 168
1189000 64 168
1190000 64 168
1191000 64 168
1192000 63 166
1193000 63 166
1194000 63 166
1195000 63 166
1196000 63 166
1197000 63 166
1198000 63 166
1199000 63 166
1200000 63 166
1201000 63 166
1202000 63 166
1203000 63 166
1204000 63 166
1205000 63 166
1206000 63 166
1207000 64 169
1208000 65 171
1209000 65 171
1210000 65 171
1211000 64 169
1212000 64 169
1213000 64 170
1214000 64 170
1215000 64 170
1216000 64 170
1217000 64 170
1218000 64 170
1219000 64 170
1220000 64 170
1221000 64 170
1222000 64 170
1223000 64 170
1224000 64 170
1225000 64 170
1226000 64 170
1227000 64 170
1228000 64 170
1229000 64 170
1230000 64 170
1231000 64 170
1232000 64 170
1233000 64 170
1234000 64 170
1235000 64 170
1236000 64 170
1237000 64 170
1238000 64 170
1239000 64 170
1240000 64 170
1241000 64 169
1242000 64 169
1243000 64 170
1244000 64 170
1245000 64 170
1246000 64 170
1247000 64 170
1248000 64 170
1249000 64 170
1250000 64 170
1251000 64 170
1252000 64 170
1253000 64 170
1254000 64 170
1255000 64 170
1256000 64 170
1257000 64 170
1258000 64 170
1259000 65 172
1260000 65 172
1261000 65 172
1262000 65 172
1263000 65 172
1264000 65 172
1265000 65 172
1266000 65 172
1267000 65 172
1268000 65 173
1269000 65 173
1270000 65 173
1271000 65 173
1272000 65 173
1273000 65 173
1274000 65 173
1275000 65 173
1276000 65 173
1277000 65 173
1278000 65 174
1279000 65 174
1280000 65 174
1281000 65 174
1282000 65 174
1283000 66 176
1284000 66 176
1285000 66 176
1286000 66 176
1287000 66 176
1288000 66 176
1289000 66 176
1290000 66 176
1291000 66 176
1292000 66 176
1293000 66 176
1294000 66 176
1295000 66 176
1296000 66 176
1297000 66 176
1298000 66 176
1299000 66 176
1300000 66 176
1301000 66 176
1302000 66 176
1303000 66 176
1304000 66 176
1305000 66 176
1306000 66 176
1307000 66 176
1308000 66 176
1309000 66 176
1310000 66 176
1311000 66 176
1312000 66 176
1313000 66 176
1314000 66 176
1315000 66 176
1316000 66 176
1317000 66 176
1318000 66 176
1319000 66 176
1320000 66 176
1321000 67 178
1322000 67 179
1323000 67 179
1324000 67 179
1325000 67 179
1326000 67 179
1327000 67 179
1328000 67 179
1329000 67 179
1330000 68 181
1331000 68 181
1332000 68 181
1333000 68 181
1334000 68 181
1335000 68 181
1336000 68 181
1337000 68 181
1338000 68 181
1339000 68 181
1340000 68 181
1341000 68 181
1342000 68 181
1343000 68 181
1344000 68 181
1345000 68 181
1346000 68 181
1347000 68 181
1348000 68 181
1349000 68 181
1350000 68 183
1351000 68 183
1352000 69 185
1353000 69 185
1354000 69 185
1355000 69 185
1356000 69 185
1357000 69 185
1358000 69 185
1359000 69 185
1360000 69 187
1361000 70 189
1362000 70 189
1363000 70 189
1364000 70 189
1365000 70 189
1366000 70 189
1367000 70 189
1368000 70 189
1369000 70 189
1370000 70 189
1371000 70 189
1372000 70 189
1373000 70 189
1374000 70 189
1375000 70 189
1376000 70 189
1377000 70 189
1378000 70 189
1379000 70 189
1380000 70 189
1381000 70 189
1382000 70 189
1383000 70 189
1384000 71 191
1385000 71 191
1386000 72 193
1387000 72 194
1388000 72 194
1389000 72 194
1390000 72 196
1391000 72 196
1392000 72 196
1393000 72 196
1394000 72 196
1395000 72 196
1396000 72 196
1397000 72 196
1398000 72 196
1399000 72 196
1400000 72 196
1401000 72 196
1402000 72 197
1403000 72 197
1404000 72 197
1405000 72 197
1406000 72 197
1407000 72 197
1408000 71 197
1409000 71 197
1410000 71 197
1411000 71 197
1412000 71 197
1413000 71 197
1414000 71 197
1415000 71 197
1416000 71 197
1417000 71 197
1418000 71 197
1419000 71 197
1420000 71 197
1421000 71 197
1422000 71 197
1423000 71 197
1424000 71 197
1425000 71 197
1426000 71 197
1427000 71 197
1428000 71 197
1429000 71 197
1430000 71 197
1431000 71 197
1432000 71 197
1433000 71 197
1434000 71 197
1435000 71 197
1436000 71 197
1437000 71 197
1438000 71 197
1439000 71 197
1440000 71 197
1441000 71 197
1442000 71 197
1443000 71 196
1444000 71 196
1445000 71 196
1446000 71 196
1447000 71 196
1448000 71 197
1449000 71 197
1450000 71 197
1451000 71 197
1452000 71 197
1453000 71 197
1454000 71 197
1455000 71 197
1456000 71 197
1457000 71 197
1458000 71 197
1459000 71 197
1460000 71 197
1461000 71 197
1462000 71 197
1463000 71 197
1464000 71 197
1465000 71 197
1466000 71 197
1467000 71 197
1468000 71 197
1469000 71 197
1470000 71 197
1471000 71 197
1472000 71 197
1473000 71 197
1474000 71 197
1475000 71 197
1476000 71 197
1477000 71 197
1478000 71 197
1479000 71 197
1480000 71 197
1481000 71 197
1482000 71 197
1483000 71 197
1484000 71 197
1485000 71 197
1486000 71 197
1487000 71 197
1488000 71 197
1489000 71 197
1490000 71 197
1491000 71 197
1492000 71 197
1493000 71 197
1494000 71 197
1495000 71 197
1496000 71 197
1497000 71 197
1498000 71 197
1499000 71 197
1500000 71 197
1501000 71 197
1502000 71 197
1503000 71 197
1504000 71 197
1505000 71 197
1506000 71 197
1507000 71 197
1508000 71 197
1509000 71 197
1510000 71 197
1511000 71 197
1512000 71 197
1513000 71 197
1514000 71 197
1515000 71 197
1516000 71 197
1517000 71 197
1518000 71 197
1519000 71 197
1520000 71 197
1521000 71 197
1522000 71 197
1523000 71 197
1524000 71 197
1525000 72 199
1526000 72 199
1527000 72 199
1528000 72 199
1529000 72 199
1530000 72 199
